"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/2021-gt-comp-29r-+-limited-stock/1009857087460911364600209",1,"2021 GT Comp 29R - Limited Stock!",16000,"2020 GT Comp - Limited Stock!SIZES	                         M, MD, LG , XLFRAME	                         GT 6061 T6 Aluminum Frame, Triple Triangle w/ Floating Seat Stays, Internal Cable Routing, Dropper Post Routing, Boost 141 Forged Drop-outs w/ Disc Brake Mounts, Zero Stack Tapered 1 1/8""- 1.5"" Head Tube, 27.5/29"" WheelsFORK	                           SR Suntour XCR - 120mm Travel , Remote Lockout, Air ForkCHAIN	                           KMC Z9, 10 speedCRANK	                           Prowheel Charm - 32TBOTTOM BRACKE:          Cartridge, Square TaperPEDALS	                           GT Slim Line Flat PedalFRONT DERAILLEUR	   N/AREAR DERAILLEUR	   Shimano Deore 10 SpeedSHIFTERS	                   Shimano Deore 10 SpeedCOG SET	                   Shimano Deore 10 SpeedRIMS	                           WTB SX19, 32hTIRES	                           WTB Ranger Comp, 27.5/29 x 2.25"", DNA CompoundFRONT HUB	                   Alloy Disc, QRREAR HUB	                   Alloy Disc Cassette QR, 28HSPOKES	                           Stainless Steel, 14gBRAKES	                           Shimano Hydro Disc, 160/160mm RotorFRONT BRAKE	           Shimano Hydro Disc, 160/160mm RotorREAR BRAKE	                   Shimano Hydro Disc, 160/160mm RotorHANDLEBAR	                   GT All Terra Alloy Riser, 25mm Rise, 8° Sweep, 6° Rise, 720mm WidthSTEM	                           GT All Terra, 6061 Alloy, 31.8, 8°GRIPS	                           GT StatementHEADSET	                   Semi-integrated, Sealed CartridgeSADDLE	                           GT MTBSEAT POST	                   GT All Terra Two Bolt AlloyFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",1,5505,"2021-11-26 06:45:09","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-11-26 12:45:09","Western Cape"
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/mountain-maniacs-+-mountain-bike-+-black-+-26-inch/10010056189261011364600209",2,"Mountain Maniacs - Mountain Bike - Black - 26 Inch",2800,"Mountain Maniacs - Mountain Bike - Black - 26 InchBike is in excellent condition. Brand New!!!FRAME	SteelFORK	SteelRIMS	26"" AlloyTIRES	26x2.1PEDALS	NylonCRANK	SteelCHAIN	7 SpeedREAR COGS	7 SpeedFRONT DERAILLEUR	7 SpeedREAR DERAILLEUR	7 SpeedSHIFTERS	7 Speed (14-28T) index shifterHANDLEBAR	SteelBRAKES	V-brakeFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 5Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",3,3440,"2021-11-26 06:45:10","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-11-26 12:45:10","Western Cape"
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/zini-+-full-send-+-kids-bicycle-+-20-inch/10010056226361011364600209",3,"Zini - Full Send - Kids Bicycle - 20 Inch",3999,"Zini - Full Send - Kids Bicycle - 20 InchSuitable for kids aged 6 to 11 yearsBikes are in excellent condition. Brand New!!!FRAME	AlloyFORK	Alloy Suspension Coil SpringRIMS	20"" AlloyHUBS	Alloy Q/RSPOKES	Stainless SteelTIRES	20x2.3PEDALS	NylonCRANK	SteelBOTTOM BRACKET UnsealedCHAIN	7 SpeedREAR COGS	7 SpeedREAR DERAILLEUR	7 SpeedSHIFTERS L-TWOOHANDLEBAR	Steel	BRAKES	V-brakeBRAKE LEVERS AlloySADDLE	ZiniSEATPOST SteelFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 5Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",3,2683,"2021-11-26 06:45:11","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-11-26 12:45:11","Western Cape"
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2022-scott-aspect-970-29er-mtb/10010239473561011247410409",4,"2022 SCOTT ASPECT 970 29ER MTB",5450,"The SCOTT Aspect 970 is a hardtail mountain bike that is designed to be light, efficient and reasonably priced. Featuring disc brakes and Syncros components, this is the perfect bike for the novice or budget conscious mountain biker.FRAME: Aspect 900-700 series / Alloy 6061 Custom TubingBSA73 / Internal Cable Routing / replaceable hangerFORK: Suntour XCE28100mm travelREAR DERAILLEUR: Shimano Tourney RD-TY30021 SpeedFRONT DERAILLEUR: MicroShift FD-M20 / 31.8mmSHIFTERS: Shimano ST-EF-41-L / 7REZ-fire plus w/gear indicatorCRANKSET: Prowheel TA-CQ0142x34x24 w/CGBB-SET: Feimin FP.B902BB73 / square taperCHAIN: KMC Z-7CASSETTE: Sunrace CSM40 7AV / 11-34TBRAKES: Tektro SCM-02 Mech. DiscROTOR: Tektro / 6 bolt / F&R 160mmHANDLEBAR: HL MTB-AL-312BT / 720mm / black / 12mm riseSncros Pro GripH'STEM: TDS-C301-8FOV / 10° / 31.8 / BlackSEATPOST: HL SP C20731.6mm / 350mm / BlackSEAT: Syncros 3.0HEADSET: Syncros OE Press Fit / 1 1/8""OD 50mm / ID 44mmHUB (FRONT): Formula DC-19 FQR DiscHUB (REAR): Formula DC-27A 7s RQR DiscSPOKES: 14 G / stainless / blackRIMS: Syncros X-20 Disc32H / blackFRONT TIRE: Kenda Booster2.4"" / 30TPIREAR TIRE: Kenda Booster2.4"" / 30TPIPEDALS: Feimin FP-803APPROX WEIGHTS IN KG: 14.95APPROX WEIGHTS IN LBS: 32.96MAX. SYSTEM WEIGHT: 128 kgThe overall weight includes the bike, the rider, the equipment, and possible additional luggage.Items Available: 4",1,2510,"2021-12-26 17:15:11","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-11-26 12:45:11","Western Cape"
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-large-silverback-stride-sx-mtb-+-sram-sx-eagle-1-x-12-+-remote-lockout-radion-air-fork/10011339782011010003575409",5,"29ER LARGE SILVERBACK STRIDE SX MTB - SRAM SX EAGLE 1 X 12 - REMOTE LOCKOUT RADION AIR FORK",14500,"29ER LARGE SILVERBACK STRIDE SX MOUNTAINBIKE.EXCELLENT CONDITION, DOES HAVE A MARK ON THE DOWNTUBE THAT WAS CAUSED BY A BIKE RACK. PLEASE SEE PHOTO. **SRAM SX EAGLE 1 X 12 DRIVETRAIN****SR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUT****LARGE FRAME // 29ER WHEELS****MAXXIS TUBELESS TYRES 2.25****TUBELESS CONVERSION DONE*RLARGE ALLOY SILVERBACK SX FRAMESR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUTSILVERBACK SECTOR DOUBLE WALL RIMSMAXXIS CROSSMARK II 2.25 TUBELESS TYRESTEKTRO HYDRAULIC DISK BRAKESSRAM SX 12 SPEED REAR DERAILLEURSRAM SX 12 SPEED SHIFTERSRAM SX CRANKSRAM EAGLE 34T CHAINRINGSURFACE HANDLEBAR AND STEMSURFACE SEAT AND SEATPOSTUPGRADED ROCKBROS FLAT PEDALSEXCELLENT CONDITION, BIKE DID VERY LITTLE RIDING. VIEWING AND TESTING WELCOME.RACE READY // GET ON AND GO!PRICE: R14500FOR MORE INFOLIZELLE: 0826038599Not what you're looking for?Check out Cycle Shift - Second Hand Mountainbikes SA.https://www.facebook.com/cycleshifd/Items Available: 1",13,927,"2022-08-27 05:15:12","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-26 12:45:12","Western Cape"
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-momsen-al529-mtb-+-1-x-11-slx-drivetrain-+-rock-shox-air-fork-+-tubeless/10011418842911010003575409",6,"29ER MEDIUM MOMSEN AL529 MTB - 1 X 11 SLX DRIVETRAIN - ROCK SHOX AIR FORK - TUBELESS",11500,"29ER MEDIUM MOMSEN AL529 MOUNTAINBIKE!EXCELLENT CONDITION ALL AROUND, WELL LOOKED AFTER AND MAINTAINED. JUST HAD A MINOR SERVICE AS WELL.**MEDIUM FRAME // 29ER WHEELS****SHIMANO SLX 1 x 11 DRIVETRAIN****TUBELESS CONVERSION DONE****ROCK SHOX AIR FORK**MEDIUM MOMSEN AL529 ALLOY FRAMEROCK SHOX RECON AIR FORKMOMSEN DP21 TUBELESS READY DOUBLE WALL RIMSVEE TYRE CO TUBELESS TYRESTUBELESS CONVERSION DONESHIMANO SLX REAR DERAILLEUR 11 SPEEDSHIMANO SLX CASETTE 11/46TSHIMANO SLX CRANKSHIMANO SLX RAPIDFIRE SHIFTERSHIMANO SLX 32T CHAINRINGMOMSEN HANDLEBAR AND STEMMOMSEN SEAT AND SEATPOSTRYDER CYCLE COMPUTERCOBALT 3 5050 ALLOY FLAT PEDALSBOTTLEHOLDERTOPEAK SADDLEBAGBIKE IS RACE READY // GET ON AND GO!VIEWING AND TESTING WELCOME.PRICE: R11500FOR MORE INFOLIZELLE: 0826038599Items Available: 1",19,603,"2022-09-26 15:45:12","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-26 12:45:12","Western Cape"
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/melkbosstrand/bmx-bike/10011647367371012835153609",7,"Bmx Bike",500,"Bmx Bike.  Has 1 x flat tyre, otherwise all good.  My son has not used it much and has outgrown it.",3,15,"2022-11-26 11:45:12","Tracey Marais","Melkbosstrand, West Coast, Western Cape",NA,NA,NA,"2022-11-26 12:45:12","Western Cape"
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/zini-z26/10011376617461011364600209",8,"Zini Z26",9300,"Zini Z26 Disc Mountain Bike - Brand NewFRAME: Zini 26"" 6061 Alloy MTB Frame with Internal Cable Routing and Replacement DropoutFORK: Zini 26"" Air Suspension Fork with Lock Out and Mg LowersRIMS: Z-Tech 26"" Alloy Rims, 36H, AVFRONT HUB: Alloy w/QR, 32HREAR HUB: Alloy w/QR, 32HTYRES: Wanda 26 x 2.3CRANKSET: Z-Tech Alloy Crank, 32TBOTTOM BRACKET: Sealed BBCHAIN: KMC 10-Speed ChainREAR COGS: 10-Speed, 11-46TF. DERAILLEUR: N/AR. DERAILLEUR: LTWoo 10-SpeedSHIFTERS: LTWoo 10-SpeedHANDLEBAR: Z-Tech Alloy Handlebar, 640mm, 31.8GRIPS: PVC GripsSTEM: Z-Tech Alloy Stem, 70mm w/7 degree Rise, 31.8HEADSET: 28.6 x 33 x 30BRAKES: Logan Hydraulic Disc BrakesBRAKE LEVER: Logan Hydraulic Disc BrakesSADDLE: Z-Tech MTB SaddleSEATPOST: Z-Tech Alloy Seat Post, 27.2, 350mmCOLOUR: MercuryItems Available: 2",1,226,"2022-09-26 15:45:13","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-11-26 12:45:13","Western Cape"
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kraaifontein/raleigh-29-inch-mountain-bike/10011647348191010006064809",9,"Raleigh 29 inch Mountain bike",3000,"Like new. Only used a few times.
See pics for details.",9,15,"2022-11-26 11:45:13","CJ911","Kraaifontein, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-26 12:45:13","Western Cape"
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/selling-your-bike-i-pay-cash/1007707981440910003575409",10,"SELLING YOUR BIKE? I PAY CASH",20000,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599Items Available: 1",1,7565,"2020-11-26 00:45:13","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-26 12:45:14","Western Cape"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1006452999090910003575409",11,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",20000,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnerton.Items Available: 1",3,7036,"2020-11-26 00:45:14","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-26 12:45:14","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/howick/mountain-bicycles-x-4/10011647304141010031306509",12,"Mountain bicycles x 4",2500,"4 Mountain bicycles for sale. Price is per bike. Varying sizes. A price can be negotiable if buying all 4.",4,16,"2022-11-26 10:45:14","Greg Ridley","Howick, Midlands, KwaZulu-Natal",NA,NA,NA,"2022-11-26 12:45:14","KwaZulu-Natal"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/titan-elite-29er-medium-frame-full-slx/10011647269961010001496609",13,"TITAN ELITE 29ER MEDIUM FRAME (FULL SLX)",7500,"TITAN ELITE 29ER MEDIUM FRAME (FULL SLX)This bicycle is in an overall good condition. 
All SHIMANO components. 
SLX JOCKEY. 
SLX FRONT DERAILLER. 
SLX CRANK. 
SLX SHIFTERS. 
SHIMANO BRAKES. 
ROCKSHOX AIR SHOCK. 
SOFT GRIPS. 
2X10

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

MEDIUM FRAME   //  29ER 

Contact me on whattsapp 0796141602",12,5,"2022-11-26 10:45:15","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-26 12:45:15","Western Cape"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/silverback-27-5-small-frame/10011647293161010001496609",14,"SILVERBACK 27.5 SMALL FRAME",6500,"SILVERBACK 27.5 SMALL FRAMEThis bicycle is in an excellent condition. All SHIMANO components. HYDRAULIC DISC BRAKES. SHOCK LOCKOUT. BOTTLE HOLDER. CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!SMALL FRAME   //  27.5Contact me on whattsapp 0796141602",8,8,"2022-11-26 10:45:15","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-26 12:45:15","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/silverback-sola-4-large-frame-29er/10011647282901010001496609",15,"Silverback sola 4 large frame 29er",7995,"Silverback sola 4 large frame 29erThis bicycle is in an excellent condition.All SHIMANO components.DEORE JOCKEY.SHIMANO BRAKES.SHIMANO SHIFTERS.HYDRAULIC DISC BRAKES.AIR SHOCK.BOTTLE HOLDER.LARGE FRAME // 29ERCAN COURIER ANYWHERE IN SOUTH AFRICA!!!!Contact me on whattsapp 0796141602",8,8,"2022-11-26 10:45:15","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-26 12:45:15","Western Cape"
