"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"1","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/531624/scott-spark-710-plus-29",1,"Scott spark 710 Plus (29)",40499,"Your payment is held securely until you receive the goods.Info box: Frame Spark 710 plus Scott 120mm travel Fork SR Suntour Raidon 90/110/120/130mm travel Rear Shock Fox Nude Front Derailleur 1x Rear Derailleur XT 12spd Shifters XT 12spd Crankset XT Deore Cassette SLX 10/51 Chain SLX 12spd Brakes Shimano Wheels Roval aluminum rims Tyres Maxxis Stem FUNN Handlebar Ritchey Seatpost Ryder Saddle SLR Sella Italia Pedals Either spd or Eggbeaters",8,"NA for bikehub",NA,"Scott spark 710 Plus (29) Western Cape, Stellenbosch, Onder Papegaaiberg Used - Excellent R 40,499 Insure from R 68.00 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Zarras Dealer / business user (84 Reviews) ","Scott spark 710 Plus (29) Western Cape, Stellenbosch, Onder Papegaaiberg Used - Excellent R 40,499 Insure from R 68.00 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Zarras Dealer / business user (84 Reviews) ",NA,324,11,"2022-02-23 12:26:34","Western Cape","dual suspension bikes"
"2","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/531624/scott-spark-710-plus-29",1,"Scott spark 710 Plus (29)",40499,"Dealer / business userInfo box: Frame Spark 710 plus Scott 120mm travel Fork SR Suntour Raidon 90/110/120/130mm travel Rear Shock Fox Nude Front Derailleur 1x Rear Derailleur XT 12spd Shifters XT 12spd Crankset XT Deore Cassette SLX 10/51 Chain SLX 12spd Brakes Shimano Wheels Roval aluminum rims Tyres Maxxis Stem FUNN Handlebar Ritchey Seatpost Ryder Saddle SLR Sella Italia Pedals Either spd or Eggbeaters",8,"NA for bikehub",NA,"Scott spark 710 Plus (29) Western Cape, Stellenbosch, Onder Papegaaiberg Used - Excellent R 40,499 Insure from R 68.00 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Zarras Dealer / business user (84 Reviews) ","Scott spark 710 Plus (29) Western Cape, Stellenbosch, Onder Papegaaiberg Used - Excellent R 40,499 Insure from R 68.00 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Zarras Dealer / business user (84 Reviews) ",NA,324,11,"2022-02-23 12:26:34","Western Cape","dual suspension bikes"
"3","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/534648/bianchi-specialissima-cv",2,"Bianchi Specialissima CV",70000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Eps Super Record Rear Derailleur Eps Super Record Shifters Eps Super Record Crankset Super Record Cassette 11speed Chain 11sp Brakes Super Record Wheels Campagnola Training Tyres Plain Stem Itm Carbon Handlebar Lightweight carbon Seatpost Carbon Saddle Carbon Pedals Plain",9,"NA for bikehub",NA,"Bianchi Specialissima CV Gauteng, Kempton Park, Aston Manor Used - Excellent R 70,000 Insure from R 117.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Bianchi Specialissima CV Gauteng, Kempton Park, Aston Manor Used - Excellent R 70,000 Insure from R 117.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,493,27,"2022-02-23 12:26:35","Gauteng","road bikes"
"4","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/534648/bianchi-specialissima-cv",2,"Bianchi Specialissima CV",70000,"Dealer / business userInfo box: Frame & Fork Carbon Front Derailleur Eps Super Record Rear Derailleur Eps Super Record Shifters Eps Super Record Crankset Super Record Cassette 11speed Chain 11sp Brakes Super Record Wheels Campagnola Training Tyres Plain Stem Itm Carbon Handlebar Lightweight carbon Seatpost Carbon Saddle Carbon Pedals Plain",9,"NA for bikehub",NA,"Bianchi Specialissima CV Gauteng, Kempton Park, Aston Manor Used - Excellent R 70,000 Insure from R 117.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Bianchi Specialissima CV Gauteng, Kempton Park, Aston Manor Used - Excellent R 70,000 Insure from R 117.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,493,27,"2022-02-23 12:26:35","Gauteng","road bikes"
"5","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/532486/gary-fisher-sugar-2-frame-in-new-condition",3,"Gary Fisher Sugar 2 frame in new condition",5000,"Your payment is held securely until you receive the goods.Info box: Frame Sugar 2 ( Gary Fisher)",8,"NA for bikehub",NA,"Gary Fisher Sugar 2 frame in new condition Western Cape, Cape Town, Newlands Used - Excellent R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jorgerubia ","Gary Fisher Sugar 2 frame in new condition Western Cape, Cape Town, Newlands Used - Excellent R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jorgerubia ",NA,1,1,"2022-02-23 12:26:36","Western Cape","dual suspension bikes"
"6","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536170/bmc-fourstroke-fs01-carbon-medium",6,"BMC Fourstroke FS01 Carbon Medium",43900,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox Factory Kashima 100mm Rear Shock Fox Float CTD Kashima Rear Derailleur Sram GX Eagle 12spd Shifters Sram GX Eagle 12spd Crankset Sram XX1 Eagle Carbon Cassette Sram GX Eagle 12spd Chain Sram GX Eagle 12spd Brakes Shimano XT M8000 Hydraulic Wheels DT Swiss XR391 Tubeless Tyres Tubeless",5,"NA for bikehub",NA,"BMC Fourstroke FS01 Carbon Medium Western Cape, Cape Town Used - Excellent R 43,900 Insure from R 73.70 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeFanatic Dealer / business user ","BMC Fourstroke FS01 Carbon Medium Western Cape, Cape Town Used - Excellent R 43,900 Insure from R 73.70 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeFanatic Dealer / business user ",NA,7,2,"2022-02-23 12:26:39","Western Cape","dual suspension bikes"
"7","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536170/bmc-fourstroke-fs01-carbon-medium",6,"BMC Fourstroke FS01 Carbon Medium",43900,"Dealer / business userInfo box: Frame Carbon Fork Fox Factory Kashima 100mm Rear Shock Fox Float CTD Kashima Rear Derailleur Sram GX Eagle 12spd Shifters Sram GX Eagle 12spd Crankset Sram XX1 Eagle Carbon Cassette Sram GX Eagle 12spd Chain Sram GX Eagle 12spd Brakes Shimano XT M8000 Hydraulic Wheels DT Swiss XR391 Tubeless Tyres Tubeless",5,"NA for bikehub",NA,"BMC Fourstroke FS01 Carbon Medium Western Cape, Cape Town Used - Excellent R 43,900 Insure from R 73.70 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeFanatic Dealer / business user ","BMC Fourstroke FS01 Carbon Medium Western Cape, Cape Town Used - Excellent R 43,900 Insure from R 73.70 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeFanatic Dealer / business user ",NA,7,2,"2022-02-23 12:26:39","Western Cape","dual suspension bikes"
"8","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536152/specialized-epic-expert-world-cup",7,"Specialized Epic Expert World Cup",27500,"Your payment is held securely until you receive the goods.Info box: Frame Carbon front triangle, Aluminium rear. Fork Specialized brain Rear Shock Specialized brain Front Derailleur N A Rear Derailleur Sram 1 x 11 Shifters Sram Crankset Sram carbon Cassette 1 x 11 Chain Sram Brakes Shimano Wheels Roval carbon 29 inch Tyres Fast trak, Ground control Stem Specialized Handlebar Specialized Aluminium Seatpost X fusion dropper post Saddle Specialized phenom Pedals Shimano",6,"NA for bikehub",NA,"Specialized Epic Expert World Cup Western Cape, Blouberg, Table View Used - Excellent R 27,500 Insure from R 46.17 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Willembb (1 Review) ","Specialized Epic Expert World Cup Western Cape, Blouberg, Table View Used - Excellent R 27,500 Insure from R 46.17 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Willembb (1 Review) ",NA,3,2,"2022-02-23 12:26:40","Western Cape","dual suspension bikes"
"9","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/536156/fuji-granfondo-one1-hwcyclerycoza",8,"Fuji Granfondo One.1 - HWCyclery.co.za",55000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Fuji Carbon Front Derailleur Shimano Dura-Ace 9000 Rear Derailleur Shimano Dura-Ace 9000 11spd Shifters Shimano Dura-Ace 9000 11spd Crankset Shimano Dura-Ace 9000 Cassette Shimano Brakes Shimano R-805 Hydraulic 160mm Wheels Oval 723 Disc Clincher Tyres inc Stem inc Handlebar ITM Carbon Seatpost Oval Concept Carbon Saddle inc Pedals NA",8,"NA for bikehub",NA,"Fuji Granfondo One.1 - HWCyclery.co.za Gauteng, Roodepoort Used - Excellent R 55,000 Insure from R 92.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: HalfWheelingCyclery Dealer / business user (4 Reviews) ","Fuji Granfondo One.1 - HWCyclery.co.za Gauteng, Roodepoort Used - Excellent R 55,000 Insure from R 92.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: HalfWheelingCyclery Dealer / business user (4 Reviews) ",NA,41,4,"2022-02-23 12:26:41","Gauteng","road bikes"
"10","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/536156/fuji-granfondo-one1-hwcyclerycoza",8,"Fuji Granfondo One.1 - HWCyclery.co.za",55000,"Dealer / business userInfo box: Frame & Fork Fuji Carbon Front Derailleur Shimano Dura-Ace 9000 Rear Derailleur Shimano Dura-Ace 9000 11spd Shifters Shimano Dura-Ace 9000 11spd Crankset Shimano Dura-Ace 9000 Cassette Shimano Brakes Shimano R-805 Hydraulic 160mm Wheels Oval 723 Disc Clincher Tyres inc Stem inc Handlebar ITM Carbon Seatpost Oval Concept Carbon Saddle inc Pedals NA",8,"NA for bikehub",NA,"Fuji Granfondo One.1 - HWCyclery.co.za Gauteng, Roodepoort Used - Excellent R 55,000 Insure from R 92.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: HalfWheelingCyclery Dealer / business user (4 Reviews) ","Fuji Granfondo One.1 - HWCyclery.co.za Gauteng, Roodepoort Used - Excellent R 55,000 Insure from R 92.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: HalfWheelingCyclery Dealer / business user (4 Reviews) ",NA,41,4,"2022-02-23 12:26:41","Gauteng","road bikes"
