"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/somerset-west/popular-pandemo-350-mtb-e+bike/1009463947530910124180709",1,"Popular Pandemo 350 MTB e-bike",24900,"Our popular Pandemo 350 e-bike is by far the preferred option for most SA MTB cyclists in this category!A powerful 350w motor, Shimano gear sets, Tektro brakes, removable Lithium-Ion battery... carefully engineered into a rugged, user friendly e-bike with desirable features in all subsystems.The bike comes with a full 1 year warranty covering manufacturing faults on all components.WHATTSAPP us or go to SAeBikes.com for more information.Available throughout South Africa.",12,4362,"2021-06-14 05:08:28","Arie","Somerset West, Helderberg, Western Cape",NA,NA,NA,"2021-09-13 12:38:28","Western Cape"
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/blouberg/new-baroudeur-rhino-500w-750w-e+bikes-summer-is-coming/1009497912700910005874609",2,"NEW Baroudeur Rhino 500W/750W e-bikes | Summer is coming!",32500,"BAROUDEUR Bicycles is a South African-based company that started in 2019 and was born from an absolute passion for all things family, outdoor, cycling and endorphin inducing.The Baroudeur Team has a passion for producing bikes that can navigate the rugged African terrain while honouring a pocket friendly approach to maintenance, as well providing a sustainable, carbon-neutral, enjoyable and comfortable riding experience.Motor: 48V 500W or 750W Battery: 48V 16AH Lithium Ion (charge time 4 hours)Controller: Pedal assist and thumb throttleLCD Display: 5 speed levels, battery level, speed, rangeMax speed: 35km/hRange per charge: 65km +Loading capacity: 130kgBike weight: 28kgFrame: Aluminium AlloyTyres: Chao Yung Big Daddy dual compound 26"" x 4""Derailleur: 7 speed Shimano AceraBrakes: Tektra Hydraulic Discs• 3 months warranty on moving parts• 1 year warranty on electronic equipment• Lifetime warranty on frame for first owner500W: R32,500.00  |  750W: R36,000.00Please contact me (Sean) for a full list of specifications or if you would like more info. Video: https://www.facebook.com/baroudeur.bicycles/videos",8,1287,"2021-07-14 15:38:29","seanstopforth gmail.com","Blouberg, West Coast, Western Cape",NA,NA,NA,"2021-09-13 12:38:29","Western Cape"
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/woodmead/fat-bike-26-inch-+-bicycle/1009381187050910031372609",3,"Fat bike 26 inch - bicycle",4999,"Specifications:Full Shocking proof Frame, Effectively offset shocksSoft and cushion, ensuring long-time riding comfortablewear-resistant,anti-skid tireDouble disc brake sensitive and stable, Smooth flexible and preciseFrame: High carbon steelRim: Aluminum alloyHub: a dedicated hub for Fat tire bikeTire: 10 cmWheel: spokeCrank: sealBrake: mechanical disc brakeStem: Aluminum alloyFront Derailleur: 30Thumb shifter: 51Wheel Size: 60 cmGears: 21 SpeedFoldable: NoFork Suspension: YesNet Weight: 16kgLength: 180 cm",3,4934,"2021-06-14 05:08:29","yuri","Woodmead, Johannesburg, Gauteng",NA,NA,NA,"2021-09-13 12:38:29","Gauteng"
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/sunningdale/silverback-splash-2-mtb/1009888847430910022591809",4,"Silverback Splash 2 MTB",5800,"2016 Silverback Splash 2 (27,5"") Ladies MTB Medium Tubeless tyresDone about 200km Good condition (few scuff marks) ",4,0,"2021-09-13 12:31:30","CIAHamman","Sunningdale, West Coast, Western Cape",NA,NA,NA,"2021-09-13 12:38:30","Western Cape"
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1006452999090910003575409",5,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",3975,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonItems Available: 1",3,4516,"2020-09-13 06:38:30","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-13 12:38:30","Western Cape"
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/parow/gian-aluxx-6000/1009888667440910428459509",6,"Gian Aluxx 6000",500,"For sale!! R7000 negotiable ",6,0,"2021-09-13 12:30:31","Andre","Parow, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-13 12:38:31","Western Cape"
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/new-29er-galaxy-alloy-frame-bikes/1009888845760910003592209",7,"New 29er Galaxy Alloy frame bikes",3999,"New 29er Galaxy Alloy frame bikes with Hydraulic disc brakes, lockout shox and 24 speed.R3999",5,0,"2021-09-13 12:29:31","Bhupen","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2021-09-13 12:38:31","Gauteng"
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-large-gt-avalanche-comp-mtb-+-hydraulic-disk-brakes-+-lockout-air-fork-+-excellent-condition/1009803643970910003575409",8,"29ER LARGE GT AVALANCHE COMP MTB - HYDRAULIC DISK BRAKES - LOCKOUT AIR FORK - EXCELLENT CONDITION",8000,"29ER LARGE GT AVALANCHE COMP MOUNTAINBIKE. VERY WELL LOOKED AFTER AND MAINTAINED. BIKE HAS BEEN CHECKED, WASHED AND LUBED - READY TO HIT THE TRAILS.**BRAND NEW CASETTE, CRANK AND CHAIN****REMOTE LOCKOUT AIR FORK****29ER WHEELS // LARGE FRAME**LARGE Frame GT Avalanche COMP AlloySR Suntour XCR Fork with Remote LockoutGT All Terra Double Wall Rims - Tubeless ReadyCypher and Bontrager TyresShimano Hydraulic Disk Brakes Shimano DEORE Rear Derailleur Shimano Alivio Front Derailleur Shimano Alivio Rapidfire Shifters GT All Terra Handlebar and Stem GT All Terra Seat and Seat PostUpgraded Giant Flat PedalsEXCELLENT CONDITION. **BIKE IS RACE READY // GET ON AND GO**Price: R8000 NOT NEGFor more info Lizelle: 0826038599 Items Available: 1",19,770,"2021-08-25 12:38:31","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-13 12:38:32","Western Cape"
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/oranjezicht/mongoose-iboc-pro/1009446022540910016719209",9,"Mongoose IBOC Pro",1500,"Clunker MTB. 1992 Vintage Mongoose IBOC Pro in Hotlips pink. One top tube cable stop removed previously. 1x8 Shimano Deore groupset. Tekro V-Brakes. ",7,932,"2021-06-14 05:08:32","Willem Kuys","Oranjezicht, Cape Town, Western Cape",NA,NA,NA,"2021-09-13 12:38:32","Western Cape"
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/signal-stormer-26/1009442235540911247410409",10,"SIGNAL STORMER 26 ",11100,"Designed to help kids grow from strength to strength, one pedal stroke at a time.FRAME	STORMER 26"" Disc Junior | Lightweight 6061 Alloy FORK	SR Suntour XCR AIR LOR - 26"" Disc_with lock-out | 100mm Travel / 9mm QRHEADSET	NECO STEM	SIGNAL - Alloy 31.8mm | H: 41 | R:7° | EXT:60mmHANDLEBAR	SIGNAL - Alloy 31.8Ø - 640mm | 6° Back Sweep SEATPOST	SIGNAL - Alloy  31.6Ø |350mmSADDLE	STORMER 26 - Custom SHIFTERS	SHIMANO - SL-M6000 - DEORE 10spdBRAKE SET	TEKTRO - HD-M282 / HYDRAULIC Kids| Rotor : 160mmREAR DERAILLEUR	SHIMANO -RD-M6000 - DEORECRANKSET	PROWHEEL - 32T | L-170mmBB-SET	VP-BC73PEDALS	9/16'' - W/Reflector CASSETTE	SUNRACE - 10-Spd | 11-42TCHAIN	KMC -X10HUBS	KT-Alloy /QRRIMS	SIGNAL 26 Disc | Double Wall Alloy | 32holeTYRES	CST CAMBER - 26 x 2.25""| 27TPIWe Deliver Nationwide! Kindly Contact us for Details: 0217150732 or 0832310974 WhatsApp: Cell 0832310974 Hours: Monday-Friday 10am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 3",3,723,"2021-06-14 05:08:32","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2021-09-13 12:38:32","Western Cape"
