"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durban-north/avalanche-24-girls-bike/10010015353511010065574609",1,"Avalanche 24 Girls bike",1800,"In very good condition.  These bikes have not been used much.Frame: SteelFork: Steel – 50mm suspensionGears: 7 speedBrakes: V-brakeWheels: 24″Age Range: 9-12 yearsRatio: 14-28THandle Bars: 720mmTyres: 24*2.1",5,215,"2021-10-13 12:40:41","paul","Durban North, North Suburbs, KwaZulu-Natal",NA,NA,NA,"2021-10-25 12:40:41","KwaZulu-Natal"
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/blouberg/new-baroudeur-rhino-500w-750w-e+bikes-summer-is-around-the-corner/1009497912700910005874609",2,"NEW Baroudeur Rhino 500W/750W e-bikes | Summer is around the corner",32500,"BAROUDEUR Bicycles is a South African-based company that started in 2019 and was born from an absolute passion for all things family, outdoor, cycling and endorphin inducing.The Baroudeur Team has a passion for producing bikes that can navigate the rugged African terrain while honouring a pocket friendly approach to maintenance, as well providing a sustainable, carbon-neutral, enjoyable and comfortable riding experience.Motor: 48V 500W or 750W Battery: 48V 16AH Lithium Ion (charge time 4 hours)Controller: Pedal assist and thumb throttleLCD Display: 5 speed levels, battery level, speed, rangeMax speed: 35km/hRange per charge: 65km +Loading capacity: 130kgBike weight: 28kgFrame: Aluminium AlloyTyres: Chao Yung Big Daddy dual compound 26"" x 4""Derailleur: 7 speed Shimano AceraBrakes: Tektra Hydraulic Discs• 3 months warranty on moving parts• 1 year warranty on electronic equipment• Lifetime warranty on frame for first owner500W: R32,500.00  |  750W: R36,000.00Please contact me (Sean) for a full list of specifications or if you would like more info or a demo ride. Video: https://www.facebook.com/baroudeur.bicycles/videos",12,2240,"2021-06-25 18:40:41","Ocean Graphics & Baroudeur E-bikes","Blouberg, West Coast, Western Cape",NA,NA,NA,"2021-10-25 12:40:41","Western Cape"
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/airport-industria/pandemo-350-mountain-e+bike/1009996155740910124180709",3,"PANDEMO 350 Mountain E-Bike",24900,"Well established on the South African market, we proudly offer the Pandemo 350 mountain e-bike. Its great features include 6 different assistance settings, supplied by a powerful 350-watt motor housed in the rear wheel hub, and driven through Shimano 21-speed gear set system. A bright LED light and illuminated LCD screen facilitates night cycling. The electronic system provides essential cumulative and trip data including speed, distance, time, battery condition and instantaneous power consumption.Great handling characteristics: Improved steering is achieved through a 680mm handlebar, and you’ll always feel safe on these great bikes knowing that Tektro 160 front and rear disks are fitted!Value for money: The standard accessories included are a removable 36v long-lasting battery, bike kickstand, reflectors, bottle cradle, a USB charging port for your mobile device, and spring loaded throttle switch.It is available in 3 different sizes to suit all cyclists, male or female. Great e-bikes and scooters from SA Ebikes. Call Kobus at 0764245136 or visit our website at www.saebikes.co.za for more information, and to place your order now!We deliver countrywide.Chubby bag and waterbottle excluded.",12,702,"2021-10-08 12:40:41","Arie","Airport industria, Cape Flats, Western Cape",NA,NA,NA,"2021-10-25 12:40:41","Western Cape"
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/axis-seventy-29er-black/1009425492110911247410409",4,"AXIS SEVENTY 29ER BLACK",7999,"Frame:Alloy 6061Fork:SR Suntour XCT HLORear Derailleur:Shimano RD-M310Cassette:Shimano HG-31 8 SPDShifters:Shimano SL-M310Brakes:Tektro Hydraulic Disc BrakesWheel Size :29 inchWe Deliver Nationwide! Kindly Contact us for Details:0217150732, (083) 231 0974 Call / Email / WhatsApp: Cell (083) 457 5007  Hours: Monday-Friday 10.30am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 1",1,2103,"2021-06-25 18:40:42","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2021-10-25 12:40:42","Western Cape"
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/signal-stormer-26/1009442235540911247410409",5,"SIGNAL STORMER 26 ",11100,"Designed to help kids grow from strength to strength, one pedal stroke at a time.FRAME	STORMER 26"" Disc Junior | Lightweight 6061 Alloy FORK	SR Suntour XCR AIR LOR - 26"" Disc_with lock-out | 100mm Travel / 9mm QRHEADSET	NECO STEM	SIGNAL - Alloy 31.8mm | H: 41 | R:7° | EXT:60mmHANDLEBAR	SIGNAL - Alloy 31.8Ø - 640mm | 6° Back Sweep SEATPOST	SIGNAL - Alloy  31.6Ø |350mmSADDLE	STORMER 26 - Custom SHIFTERS	SHIMANO - SL-M6000 - DEORE 10spdBRAKE SET	TEKTRO - HD-M282 / HYDRAULIC Kids| Rotor : 160mmREAR DERAILLEUR	SHIMANO -RD-M6000 - DEORECRANKSET	PROWHEEL - 32T | L-170mmBB-SET	VP-BC73PEDALS	9/16'' - W/Reflector CASSETTE	SUNRACE - 10-Spd | 11-42TCHAIN	KMC -X10HUBS	KT-Alloy /QRRIMS	SIGNAL 26 Disc | Double Wall Alloy | 32holeTYRES	CST CAMBER - 26 x 2.25""| 27TPIWe Deliver Nationwide! Kindly Contact us for Details: 0217150732 or 0832310974 WhatsApp: Cell 0832310974 Hours: Monday-Friday 10am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 3",3,964,"2021-06-25 18:40:42","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2021-10-25 12:40:42","Western Cape"
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/silverback-alpine/10010066531571010009520209",6,"Silverback ALPINE",4500,"26 inch 

Hydraulic disc brakes 

Bike in overall good condition 

Price neg ",6,1,"2021-10-25 12:18:43","AOW","Durbanville, Northern Suburbs, Western Cape",NA,NA,NA,"2021-10-25 12:40:43","Western Cape"
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/specialized-enduro-expert-sl-large-frame-26er-dual-suspension/10010066062821010001496609",7,"SPECIALIZED ENDURO EXPERT SL LARGE FRAME 26ER DUAL SUSPENSION. ",14500,"This bicycle is in an excellent condition. 
All SRAM/SHIMANO components. 
SRAM XO JOCKEY. 
XT FRONT DERAILLER. 
SHIMANO CRANK. 
SRAM X9 SHIFTERS. 
AVID BRAKES. 
FLAT PEDALS.
FOX TALAS RACING SERIES SHOCK. 
150MM TRAVEL (FRONT SHOCK)
SPECIALIZED AFR REAR SHOCK. 
HYDRAULIC DISC BRAKES. 
SHOCK LOCKOUTS.
NEW FRONT MAXXIS TYRE.
SOFT GRIPS.

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!

LARGE FRAME // 26ER 

Contact me on whattsapp 0796141602.
",8,3,"2021-10-25 11:50:43","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-10-25 12:40:43","Western Cape"
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-anthem-medium-frame-27-5er-dual-suspension/10010066166751010001496609",8,"GIANT ANTHEM MEDIUM FRAME 27.5ER DUAL SUSPENSION. ",16500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
DEORE JOCKEY. 
DEORE FRONT DERAILLER. 
DEORE CRANK. 
DEORE SHIFTERS. 
SHIMANO BRAKES. 
REAR NEW CONTINENTAL RACE KING TYRE.
FRONT ONZA CANIS.
TUBELESS. 
HYDRAULIC DISC BRAKES. 
BOTTLE HOLDER. 
ROCKSHOX RECON.

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

MEDIUM FRAME // 27.5ER 

Contact me on whattsapp 0796141602",8,4,"2021-10-25 11:45:43","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-10-25 12:40:43","Western Cape"
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/mountain-maniacs-+-mountain-bike-+-red-+-26-inch/10010056189241011364600209",9,"Mountain Maniacs - Mountain Bike - Red - 26 Inch",2800,"Mountain Maniacs - Mountain Bike - Red - 26 InchBike is in excellent condition. Brand New!!!FRAME	SteelFORK	SteelRIMS	26"" AlloyTIRES	26x2.1PEDALS	NylonCRANK	SteelCHAIN	7 SpeedREAR COGS	7 SpeedFRONT DERAILLEUR	7 SpeedREAR DERAILLEUR	7 SpeedSHIFTERS	7 Speed (14-28T) index shifterHANDLEBAR	SteelBRAKES	V-brakeFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 2",4,35,"2021-10-22 12:40:44","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2021-10-25 12:40:44","Western Cape"
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/27-5-small-avalanche-reflex-3-+-disk-brakes-+-double-wall-rims-+-excellent-condition-+-ready-to-race/10010052812871010003575409",10,"27.5 SMALL AVALANCHE REFLEX 3 - DISK BRAKES - DOUBLE WALL RIMS - EXCELLENT CONDITION - READY TO RACE",4500,"27.5INCH / 650B SMALL FRAME AVALANCHE REFLEX 3.0.GREAT CONDITION, VERY WELL LOOKED AFTER. USED LESS THAN 5 TIMES. BIKE HAD A MINOR SERVICE, CHECKED AND READY TO GO.**27.5INCH WHEELS // 16INCH FRAME****DISK BRAKES****DOUBLE WALL RIMS**SMALL 16INCH ALLOY FRAMEZOOM FORKAVALANCHE DOUBLE WALL RIMSSHIMANO MECHANICAL DISK BRAKESAVALANCHE MTB TYRESSHIMANO REAR DERAILLEUR 7 XSHIMANO FRONT DERAILLEURSHIMANO CRANK 3 XSHIMANO RAPIDFIRE SHIFTERS AVALANCHE HANDLEBAR AND STEMAVALANCHE SEAT AND SEAT POST BOTTLE HOLDERPUMP WITH PUMP HOLDERBIKE IS IN A GREAT CONDITION. GOOD PRICE FOR A DECENT ENTRY LEVEL BIKE. RACE READY // GET ON AND GOPRICE: R4500 NOT NEG! FOR MORE INFO LIZELLE: 0826038599 Items Available: 1",17,169,"2021-10-22 12:40:44","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-10-25 12:40:44","Western Cape"
