"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/newlands/young-ladies-trek-hard-tail-mtb-27-5inch/10010756330971011055895509",1,"Young Ladies TREK hard tail MTB 27,5inch",5000,"Alloy frame TREK hard tail beginners MTB with 13,5 inch frame, Shimano hydraulic disc brakes and Shimano group set. Very good condition",2,616,"2022-03-28 12:38:38","drthane","Newlands, Southern Suburbs, Western Cape",NA,NA,NA,"2022-04-09 12:38:39","Western Cape"
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/rondebosch/merida-big-99-dual-suspension/10010790548001010068445109",2,"Merida Big 99 Dual Suspension",18000,"Merida Big 99 Large 29er, Dual Suspension, SLX pedals, Shimano parts, FOX Shocks and Maxxis tubeless tyres.",3,430,"2022-04-04 12:38:39","Gumtree User","Rondebosch, Southern Suburbs, Western Cape",NA,NA,NA,"2022-04-09 12:38:39","Western Cape"
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/boksburg/new-mtb-bicycle-with-cyclometer/10010790986521010378624309",3,"NEW MTB Bicycle with Cyclometer",5900,"I bought this bike and did not realize it was for adults, my son is not big enough yet. Bike is brand new and completely unused. It also has a cyclometer as well with many functions:- Distance traveled- Time- Speed- Stop watch- Temperature- other things tooCompletely New Unused MTB Bike:- ALLOY Frame - ALLOY hub - ALLOY seatpost - ALLOY handle bar - ALLOY double wall - Size 29""- 3-9 sprockets - 27speed - Internal cable wire - Lock out suspension shock- Quick release front wheel axle- Hydraulic brakes- Weight: 11kgFor actual photos please request via whatsapp",12,125,"2022-04-04 12:38:39","Bungay Family","Boksburg, East Rand, Gauteng",NA,NA,NA,"2022-04-09 12:38:39","Gauteng"
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/berea-musgrave/scott-24inch-mountain-bike-r1350/10010815119511012110926009",4,"Scott 24inch mountain bike R1350",1350,"Scott 24inch mountain bike. Used but in good working order.Rear tyre will need replacement soon.0780421054",4,8,"2022-04-09 12:08:40","Khairun-nisa Karrim","Berea & Musgrave, Durban City, KwaZulu-Natal",NA,NA,NA,"2022-04-09 12:38:40","KwaZulu-Natal"
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/mountain-bike-29er/10010814864681012464254409",5,"Mountain Bike 29er",6950,"Titan Roque Sport
Excellent condition
Size medium / large
Shimano Altus 3x9 gears
Shimano Hydraulic brakes
Front fork with lockout switch on bar
Original seat available
With some extras worth a +/-R1000
Contact me for more information or pics
R6950 
0818360941
Or whatsapp for quick response 
https://api.whatsapp.com/send?phone=27818360941&text=Hi?",8,8,"2022-04-09 12:03:40","Just Ride MTB","Durbanville, Northern Suburbs, Western Cape",NA,NA,NA,"2022-04-09 12:38:40","Western Cape"
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/27-5-medium-silverback-splash-2-ladies-mtb-+-lockout-fork-+-hydraulic-disk-brakes-+-stunning-cond/10010685373801010003575409",6,"27.5 MEDIUM SILVERBACK SPLASH 2 LADIES MTB - LOCKOUT FORK - HYDRAULIC DISK BRAKES - STUNNING COND",6500,"27.5ER / 650B SILVERBACK SPLASH 2 LADIES SPECIFIC MOUNTAINBIKE.**LOCKOUT FORK****HYDRAULIC DISK BRAKES****27.5 / 650B WHEELS // MEDIUM FRAME**Medium Silverback Splash 2 Alloy FrameSR Suntour XCM Lockout ForkSilverback Sector Double Wall Rims Maxxis TyresShimano Hydraulic Disk Brakes Shimano Rapidfire ShiftersShimano Acera Jockey 8 xShimano Front Derailleur 3 xShimano CrankSilverback Sector Handlebar and StemSilverback Sector Seat and Seatpost Giant BottleholderBike is in a STUNNING CONDITION!! RACE READY // GET ON AND GOVIEWING AND TESTING WELCOMEPrice: R6500 NOT NEG!For more infoLizelle: 0826038599 Items Available: 1",18,529,"2022-03-13 12:38:40","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-04-09 12:38:40","Western Cape"
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/diep-river/mountain-bikes-x2-avalanche-24-inch-nice-condition-r3000-both/10010671193331010401204109",7,"Mountain Bikes x2 Avalanche 24 inch  nice Condition R3000 both",3000,"These are two identical Bikes in Good condition Well built light weight frame Shimano components Front shocks promax brakes  .These are Qauilty bikes new around R4500 each big bargain",2,80,"2022-03-10 02:08:41","Price","Diep River, Southern Suburbs, Western Cape",NA,NA,NA,"2022-04-09 12:38:41","Western Cape"
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2021-scott-spark-970-mtb-bikes/10010811718261011247410409",8,"2021 SCOTT SPARK 970 MTB BIKES",42000,"2021 Scott Spark 970A 29? aluminium frame full suspension trail bike with upper mid-range components, priced at the low end of the Spark model range.RRP R42000Weight14.8 kgSuspensionFullTravel120mm rear, 130mm frontFrameAluminiumForkRockShox Judy Silver TK?Wheels29?Drivetrain1 × 12GroupsetNX, SX Eagle?BrakesHydraulic DiscSeatpostDropper postSIZES AVAILABLE LARGE AND XLARGECALL OR WHATSAPP08323109740217150732 Items Available: 1",2,16,"2022-04-08 15:38:41","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-04-09 12:38:41","Western Cape"
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/melkbosstrand/giant-thermo-2/10010814976311012559433809",9,"Giant Thermo 2",5000,"Hii everyone, I am selling a Giant Thermo 2 in good condition. It comes with the following:-Michelin tyre(rear)-Disc brakes -Shimano derailleur -Shimano brakes-Rock shox -Alloy wheels-SDG seat-Quick release-And a frame-Merida tire (front)If interested please contact me.",8,16,"2022-04-09 11:38:41","Kevin","Melkbosstrand, West Coast, Western Cape",NA,NA,NA,"2022-04-09 12:38:41","Western Cape"
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/city-centre/silverback-mountain-bicycle-m-l-size-alloy-24-speed-shimano-lockout+shocks-good-cond-bargain/10010814977461011416632409",10,"Silverback mountain bicycle, M / L size, alloy, 24 speed shimano, lockout-shocks, good cond, bargain",2500,"Silverback MTB, M / L size, 24 speed shimano, alloy frame, good 26 inch tyres, good shocks with lock-out, tough reliable bicycle, ideal work commuter or beach cruiser, only R2500 cash no offers. Tel anytime ",3,12,"2022-04-09 11:38:42","User","City Centre, Cape Town, Western Cape",NA,NA,NA,"2022-04-09 12:38:42","Western Cape"
