"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/woodmead/fat-bike-24-inch-+-bicycle/1009381146100910031372609",1,"Fat bike 24 inch - bicycle",4900,"Product Specifications:-Frame: High carbon steel-Rim: Aluminum alloy-Hub: dedicated hub for Fat tire bike-Tire: 10 cm-Wheel: spoke-Crank: seal-Brake: mechanical disc brake-Stem: Aluminum alloy-Front Derailleur: 30-Thumb shifter: 51-Wheel Size: 60 cm-Gears: 21 Speed-Foldable: No-Fork Suspension: Yes-Net Weight: 16 kg-Length: 175 cmFeatures:-Full Shocking proof Frame, effectively offset shocks-Soft and cushion, ensuring long-time riding comfortable-Wear-resistant,anti-skid tire-Double disc brake sensitive and stable, smooth flexible and precise",3,1730,"2021-06-11 05:04:12","yuri","Woodmead, Johannesburg, Gauteng",11,NA,NA,"2021-09-10 12:34:12","Gauteng"
"2","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/stellenbosch/bh-g6-direct-energy-team-issue-road-bike/1009791630540911454278009",2,"BH G6 Direct Energy Team Issue Road Bike",37000,"2017 BH G6 Pro Aero
Direct Energy Edition
Frame Size 64
Groupset - Ultegra
Crank - FSA SLK Carbon
Wheels - FSA Trimax Vision 30
Pedals - Ultegra PDR 8000 Carbon

Bought brand new(1 owner), road it twice on the road and further only used on my trainer.

Price negotiable.
",8,298,"2021-08-23 12:34:13","Zander","Stellenbosch, Cape Winelands, Western Cape",2,NA,NA,"2021-09-10 12:34:13","Western Cape"
"3","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/crawford/imported-dutch-vintage-bicycles-beach-cruisers-mountain-bikes-etc/1003011147720910232698409",3,"Imported Dutch Vintage Bicycles / Beach Cruisers / Mountain bikes ETC",4500,"Follow us on Instagram: 

vintagemovers 


www.vintagecycles.co.za


Welcome for a no test ride on our safe roads at your leisure... 


Many to choose from... 


All have been serviced and ready for riding. 


We also do custom builds and restorations as you require.


They also make perfect home, office and photo-shoot props! 


PRICES RANGING FROM R1999 TO R4999 


Do you want to buy a Women's Dutch Bicycle? Vintage Cycles has the Women's or Men’s Dutch Bikes you're looking for. 

The Dutch Bike for Men, Women or Granny Bike is a basic women's bicycle with a 'women's bend' (a straight down tube combined with a single top tube that's bent upwards). 

This model has been around since the 19th century and has regained its popularity in recent years. 

The term Granny Bike stems from the old fashioned image of the bicycle. 

There are many different types of Dutch Bicycles available (with a classic coaster brake, with a hand brake, with or without gears, in various colors) 

At Vintage Cycles you can find a wide choice of Women's Dutch Bicycles by brands like Victoria, Batavus, Gazelle, Cortina and Excelsior etc. 

A Dutch bicycle is designed and built by combining professional engineering, the latest technology and state-of-the-art components. 


SMS OR Whatsapp 082 776 4923 / 021 697 2292 


Credit card/EFT payments accepted 


Delivery can be arranged (additional) 


VIEW MY OTHER ADS !!! 


To Connect on Whatsapp, please click: 

https://api.whatsapp.com/send?phone=27827764923 


Ref: Afrikaburn, dutch, bmx, fixie, single speed, racer, hybrid, vintage, bicycle, old, old school, mtb, mountain bicycle, photo shoots, props, motorised, foldup

",12,32258,"2019-09-11 00:34:13","Vintage Cycles","Crawford, Southern Suburbs, Western Cape",7,NA,NA,"2021-09-10 12:34:13","Western Cape"
"4","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/constantia/road-bike-+-trek-emonda-sl6-carbon-road-bike-cape-town-new/1005080289950911247410409",4,"Road Bike - Trek Emonda SL6 Carbon Road Bike, Cape Town (New) ",45000,"Road Bike - Trek Emonda SL6 Carbon Road Bike, Cape Town (New) Size: 54cm, 56cm and 58cm. Price: R45000 (SAVE R15 000!!)Stock:  Only 3 available. We Deliver Nationwide! Kindly Contact us for Details: 0217150732 or 0832310974 WhatsApp: Cell 0832310974 Hours: Monday-Friday 9.30am-6pm [Fridays Closed 12pm-2pm], Saturday 9am-2.30pmSPECS:Front DerailleurShimano Ultegra R8000, braze-onRear DerailleurShimano Ultegra R8000, short cage, 30T max cogCrankSize: 50, 52Shimano Ultegra R8000, 50/34 (compact), 170 mm lengthSize: 54, 56Shimano Ultegra R8000, 50/34 (compact), 172.5 mm lengthSize: 58, 60, 62, 64Shimano Ultegra R8000, 50/34 (compact), 175 mm lengthSize: 47Shimano Ultegra R8000, 50/34 (compact), 165 mm lengthCassetteShimano Ultegra R8000, 11-28, 11-speedChainShimano Ultegra HG701, 11-speedSaddleBontrager Montrose Comp, steel rails, 138 mm widthSeatpostSize: 47, 50, 52, 54, 56Bontrager Ride Tuned carbon seatmast cap, 20 mm offset, 135 mm length (short)Size: 58, 60, 62, 64Bontrager Ride Tuned carbon seatmast cap, 20 mm offset, 175 mm length (long)HandlebarSize: 47, 50Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 38 cm widthSize: 52Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 40 cm widthSize: 54, 56Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 42 cm widthSize: 58, 60, 62, 64Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 44 cm widthHandlebar TapeBontrager Supertack Perf tapeStemSize: 50Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 80 mm lengthSize: 52, 54Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 90 mm lengthSize: 56, 58Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 100 mm lengthSize: 60, 62Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 110 mm lengthSize: 64Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 120 mm lengthSize: 47Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 70 mm lengthBrakeShimano Ultegra hydraulic discWeight56 - 8.18 kg / 18.04 lbsWeight limitThis bike has a maximum total weight limit (combined weight of bicycle, rider and cargo) of 125 kg (275 lb).We Deliver Nationwide! Kindly Contact us for Details: 0217150732 or 0832310974 WhatsApp: Cell 0832310974 Hours: Monday-Friday 9.30am-6pm [Fridays Closed 12pm-2pm], Saturday 9am-2.30pmItems Available: 7Stock ID: 1",1,11887,"2019-09-11 00:34:14","Bridge Cycles CC","Constantia, Southern Suburbs, Western Cape",4,NA,NA,"2021-09-10 12:34:14","Western Cape"
"5","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/2015-scott-solace-35-xxs-carbon/1009554113070911247410409",5,"2015 SCOTT SOLACE 35 XXS CARBON",25000,"GeneralProduct Category	Brand	ScottModel	Contessa Solace 35Size	Xxs, Xs, S, M, LColor	White/Teal/BlackSpecificBottom bracket	INT SM-BB7141Brake levers	Shimano TiagraBrakes	Shimano BR-561 front / Tektro 740 rear Super SLR Dual pivot / direct mount rearCassette	Shimano Tiagra CS-4600 12-30 TChain	KMC X10Crankset	Shimano Tiagra FC-4650 Hyperdrive 34 × 50 TFeatures	- COMFORT GEOMETRY - ASYMMETRICAL DESIGN - OVERSIZED BOTTOM BRACKET SOLACE - BI ZONE CONSTRUCTION - SDS SHOCK DAMPING SYSTEMFork type	Solace HMF 1 1/8"" Carbon steerer Alloy DropoutFrame type	Solace HMF / IMP Carbon technology / Road Comfort geometry /INT BBFront derailleur	Shimano Tiagra FD-4600Headset	Ritchey PRO Int. CartridgeHub front	SCOTT Comp 20 HHub rear	SCOTT Comp 24 HRear derailleur	Shimano Tiagra RD-4601-SS 20 SpeedRecommended for	Endurance/GravelRims type	Syncros Race 27 Aero Profile 20 Front / 24 RearSaddle	Syncros Women Road EnduranceShifters	Shimano Tiagra ST-4601 Dual control 20 SpeedSpokes	CN - AERO Black 2mmStem	Syncros FL2.0 Women 1 1/8"" - 31.8mmTires	Schwalbe Lugano 700 × 25CItems Available: 1",1,563,"2021-07-11 15:34:14","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2021-09-10 12:34:14","Western Cape"
"6","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/durbanville/ultegra-10-speed-52cm-med-in-great-all-round-condition/1009877359490910853050309",6,"Ultegra 10 speed 52cm med in great all round condition ",4500,"Ultegra 10 Spd 

Cleat pedals included
Carbon Fork 
Tyres as new
52 cm med 
Great all round condition , nothing needed to be spent on the bike 
",3,5,"2021-09-10 11:41:14","debrito.t","Durbanville, Northern Suburbs, Western Cape",5,NA,NA,"2021-09-10 12:34:14","Western Cape"
"7","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/city-centre/sports-n-leisure/1009443795840911313499509",7,"Sports n leisure",350,"Girls Raleigh bike in excellent condition. Make a reasonable offer.
",2,293,"2021-06-11 05:04:15","Eddie","City Centre, Durban City, KwaZulu-Natal",3,NA,NA,"2021-09-10 12:34:15","KwaZulu-Natal"
"8","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/caledon/silverback-strela-3-medium-size/1009877404130910931841609",8,"Silverback Strela 3 medium size",4500,"Immaculate Silverback Strela 3 medium size for sale with lots of extras.R4500",6,14,"2021-09-10 11:34:15","Rico","Caledon, Overberg, Western Cape",5,NA,NA,"2021-09-10 12:34:15","Western Cape"
"9","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/wynberg-plumstead/totem-mountain-bike-small-kida-bike/1009532849890911238584509",9,"Totem mountain bike small kida bike",400,"Cute bike age 7 and up...not using anymore. 


",4,367,"2021-07-11 15:34:15","Fuzzy","Wynberg & Plumstead, Southern Suburbs, Western Cape",4,NA,NA,"2021-09-10 12:34:15","Western Cape"
"10","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/bianchi-oltre-xr-carbon-road-bike-full-carbon-shimano-ultegra-di2/1009876591860910008731709",10,"Bianchi Oltre XR Carbon Road Bike Full Carbon Shimano Ultegra Di2 ",36950,"I am selling an Immaculate condition, Race-Ready machine, a Large Full Carbon Bianchi Oltre XR weighing in around +-7.65kg. Bike comfortably fits Rider Heights from 1.76-1.84m. It comes with 2 bottle holders. Priced to go @ R37950 excluding accesories. Bike is equipped with all the bells and whistles that a bike should have. From the SRT rull carbon Aero bars, to the Full Ultegra Di2 with Fullcrum Wheelset and 700x25c tyres, Full 11 speed Electronic Groupset, and an Ultegra crankset. Accesories for an additional amount of R1000 will buy you the following; Look blade carbon Cleat Pedals, 600 lumen front Lights, 2 bottle holders, saddle bag, repair kit, spare tube, and rear Lights... Price with everything is R36950. 
Located in Durban Musgrave
Yusuf
082-4786-163 

Factory Description
Bianchi's Oltre XR series boasts usage of the carbon fibre that reached the pinnacle of both design and performance. The use of UHM/IM Ultra High Modulus Graphite carbon fibres, which are 47% more resistant than the standard fibres currently used in the market, feature a tensile strength of up to 2.800 N/mm2. Designed and oriented by means of FEM (Finite Element method) software, we are able to reach limits which are unattainable by isotropic materials.

The exclusive design and eye catchy Red Colour scheme with the streaks of black from Bianchi Reparto Corse, molding under which combines the down tube and the oversized seat tube with the rear Monostay, improves the resistance to twisting and lateral bending thus resulting in a good transfer of power to the rear triangle. The production technology consists in the laying of the pre-shaped, pre-saturated single sheets according to specifications, followed by complete polymerization in a high pressure autoclave, to obtain the most of the mechanical properties. The last surface finishing layer (3K weave) is put into the autoclave as well, as it will ensure a good resistance to both knocks and weathering conditions, to a level which can hardly be achieved by the conventional coating techniques currently available on the market.",8,11,"2021-09-10 10:34:16","Yusuf","Berea & Musgrave, Durban City, KwaZulu-Natal",13,NA,NA,"2021-09-10 12:34:16","KwaZulu-Natal"
