"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/centurion/avalanche-sirocco-mountain-bike/10011329281871013061848309",1,"Avalanche Sirocco Mountain Bike",2500,"Avalance Sirocco Mountain Bike for sale. Recently serviced",2,337,"2022-09-07 15:59:13","jandre.bornman","Centurion, Pretoria / Tshwane, Gauteng",NA,NA,NA,"2022-11-07 12:59:13","Gauteng"
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-silverback-stride-sx-mtb-+-sram-sx-1-x-12-+-remote-lockout-radion-air-fork-+-tubeless/10011273054021010003575409",2,"29ER MEDIUM SILVERBACK STRIDE SX MTB - SRAM SX 1 X 12 - REMOTE LOCKOUT RADION AIR FORK - TUBELESS",15500,"29ER MEDIUM SILVERBACK STRIDE SX MOUNTAINBIKE.EXCELLENT CONDITION. BIKE DID LESS THAN 200KM. NEVER SEEN A TRAIL. **SRAM SX EAGLE 1 X 12 DRIVETRAIN****SR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUT****MEDIUM FRAME // 29ER WHEELS****MAXXIS TUBELESS TYRES 2.25****TUBELESS CONVERSION DONE*RMEDIUM ALLOY SILVERBACK SX FRAMESR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUTSILVERBACK SECTOR DOUBLE WALL RIMSMAXXIS CROSSMARK II 2.25 TUBELESS TYRESTEKTRO HYDRAULIC DISK BRAKESSRAM SX 12 SPEED REAR DERAILLEURSRAM SX 12 SPEED SHIFTERSRAM SX CRANKSRAM EAGLE 34T CHAINRINGSURFACE HANDLEBAR AND STEMSURFACE SEAT AND SEATPOSTNORMAL FLAT PEDALSBIKE IS IN A STUNNING CONDITION.VIEWING AND TESTING WELCOME.RACE READY // GET ON AND GO!PRICE: R15500FOR MORE INFOLIZELLE: 0826038599Items Available: 1",16,777,"2022-08-08 05:29:14","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-07 12:59:14","Western Cape"
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/mountain-maniacs-+-mountain-bike-+-black-+-26-inch/10010056189261011364600209",3,"Mountain Maniacs - Mountain Bike - Black - 26 Inch",2800,"Mountain Maniacs - Mountain Bike - Black - 26 InchBike is in excellent condition. Brand New!!!FRAME	SteelFORK	SteelRIMS	26"" AlloyTIRES	26x2.1PEDALS	NylonCRANK	SteelCHAIN	7 SpeedREAR COGS	7 SpeedFRONT DERAILLEUR	7 SpeedREAR DERAILLEUR	7 SpeedSHIFTERS	7 Speed (14-28T) index shifterHANDLEBAR	SteelBRAKES	V-brakeFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 5Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",3,3317,"2021-11-07 06:59:15","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-11-07 12:59:15","Western Cape"
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-large-trek-xcaliber-6-mtb-+-lockout-fork-+-hydraulic-disk-brakes-+-ready-to-race/10011343827231010003575409",4,"29ER LARGE TREK XCALIBER 6 MTB - LOCKOUT FORK - HYDRAULIC DISK BRAKES - READY TO RACE",7500,"VERY GOOD CONDITION 29ER LARGE TREK XCALIBER 6 MOUNTAINBIKE. SERVICED AND READY TO GO!**29ER WHEELS // LARGE 19.5INCH FRAME****LOCKOUT FORK****READY TO RACE // GET ON AND GO**LARGE 19.5inch Alloy Frame Trek Xcaliber 6SR SUNTOUR XCM Fork with LockoutBONTRAGER Double Wall RimsBontrager TyresShimano Hydraulic Disk BrakesSRAM ShiftersSRAM X5 9 SpeedShimano CrankShimano Altus Front DerailleurBontrager Handlebar and StemBontrager Seat and Seat PostFlat Pedals**VERY GOOD CONDITION****BIKE IS RACE READY // GET ON AND GO**Price: R7500 NOT NEG! For more info Lizelle: 0826038599 Items Available: 1",17,1169,"2022-09-07 15:59:15","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-07 12:59:15","Western Cape"
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/selling-your-bike-i-pay-cash/1007707981440910003575409",5,"SELLING YOUR BIKE? I PAY CASH",1000,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599Items Available: 1",1,7474,"2020-11-07 00:59:16","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-07 12:59:16","Western Cape"
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-large-scott-spark-960-duel-suspension-mtb-+-air-suspension-+-tubeless-+-stunning-condition/10011467369421010003575409",6,"29ER LARGE SCOTT SPARK 960 DUEL SUSPENSION MTB - AIR SUSPENSION - TUBELESS - STUNNING CONDITION",18500,"29ER LARGE SCOTT SPARK 960 DUEL SUSPENSION MOUNTAINBIKE.STUNNING CONDITION ALL AROUND, BIKE IS CHECKED, WASHED AND LUBED. READY TO HIT THE TRAILS.**FULL AIR SUSPENSION - LOCKOUT FORK****TUBELESS CONVERSION DONE****LARGE FRAME // 29ER WHEELS**LARGE ALLOY FRAME SCOTT SPARK 960ROCK SHOX XC30 AIR FORK WITH LOCKOUTFUSION REAR AIR SHOCKSYNCROS DOUBLE WALL RIMSMAXXIS IKON 2.20 TYRESTUBELESS CONVERSION DONESHIMANO HYDRAULIC DISK BRAKES SHIMANO DEORE REAR DERAILLEUR 9 SPEEDSHIMANO ALIVIO FRONT DERAILLEUR SHIMANO CRANKSHIMANO ALIVIO RAPIDFIRE SHIFTERSSYNCROS HANDLEBAR AND STEMSYNCROS SEAT POSTKORE SEATWELLGO ALLOY FLAT PEDALSBIKE IS RACE READY // GET ON AND GO!R18500 FOR MORE INFOLIZELLE: 0826038599Items Available: 1",16,470,"2022-10-08 02:29:16","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-07 12:59:16","Western Cape"
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-dv8-bmx-20-kids-bikes/10010810471831011247410409",7,"AVALANCHE DV8 BMX 20 KIDS BIKES",3050,"AVALANCHE DV8 BMX 20 KIDS BIKESVARIOUS COLOURSPECIAL TILL END OF APRIL 2022WAS R3400NOW R3050Call Or WhatsApp08323109740217150974Items Available: 1",2,1097,"2022-05-08 21:59:17","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-11-07 12:59:17","Western Cape"
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/27-5inch-extra-small-specialized-ptch-mtb-+-lockout-fork-+-hydraulic-disk-brakes-+-tubeless/10011545414461010003575409",8,"27.5INCH EXTRA SMALL SPECIALIZED PTCH MTB - LOCKOUT FORK - HYDRAULIC DISK BRAKES - TUBELESS",7000,"27.5INCH / 650B EXTRA SMALL SPECIALIZED PITCH MOUNTAINBIKE.EXCELLENT CONDITION ALL AROUND. KITTED WITH FAST TRAK TUBELESS TYRES. SERVICED AND READY TO RACE.**27.5INCH WHEELS // EXTRA SMALL FRAME****TUBELESS CONVERSION DONE****LOCKOUT FORK**EXTRA SMALL SPECIALIZED PITCH ALLOY FRAMESR SUNTOUR XCR 32MM FORK WITH LOCKOUTSPECIALIZED STOUT DOUBLE WALL RIMSUPGRADED SPECIALIZED FAST TRAK TUBELESS TYRESSHIMANO HYDRAULIC DISK BRAKESSHIMANO ACERA RAPIDFIRE SHIFTERS SHIMANO DEORE REAR DERAILLEUR 9 SPEEDSHIMANO ACERA FRONT DERAILLEURSPECIALIZED STOUT CRANKSPECIALIZED STOUT SEAT AND SEAT POSTSPECIALIZED STOUT HANDLEBAR AND STEMSPECIALIZED FLAT PEDALSBOTTLE HOLDERBIKE IS RACE READY // GET ON AND GO.VIEWING AND TESTING WELCOME!PRICE: R7000FOR MORE INFOLIZELLE: 0826038599Items Available: 1",15,84,"2022-10-26 12:59:17","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-07 12:59:17","Western Cape"
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/giant-anthem-advanced-full-carbon-amp-carbon-wheels/10011584929471010023488109",9,"Giant Anthem Advanced Full Carbon & Carbon wheels",35500,"2019 Giant Anthem Advanced Full Carbon Carbon wheels
Tubless tyres
Carbon handlebar 780mm
Shimano SLX groupset
Medium frame
29er wheels
Rock Shox front and back
WTB saddle

Can be viewed in Durbanville 

Courier available if required",4,5,"2022-11-07 12:03:18","Rainier Du Toit","Durbanville, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-07 12:59:18","Western Cape"
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/midrand/specialized-rockhopper-pro-evo-l/10011584716231011300025509",10,"Specialized Rockhopper Pro Evo (L)",9500,"Specialized Rockhopper Pro Evo

An awesome bike for the price. Lots of high end components.

Frame size - Large , recommended height for people between 170 cm- 185cm.

Frame   - Specialized A1 Premium Aluminum, Trail 29er Geometry, fully butted w/ tapered headtube, forged dropouts, replaceable alloy derailleur hanger

Fork - RockShox XC32 29, TurnKey damping w/ lockout, Solo Air spring, tapered alloy steerer, external rebound adj. 15mm thru-axle, 32 mm stanchions, S: 100mm travel, Others: 120mm travel

Rear Derailleur  - SRAM X7 Type 2, 10-speed, long cage

Front Derailleur - SRAM X5, 10-speed 2X10, 34.9mm clamp

Brakes- Tektro Draco 2, hydraulic disc, dual piston, 180mm rotor

Tires - Specialized Ground Control, 29x2.1"""", wire bead, 60TPI

https://www.youtube.com/watch?v=iewjwp4RBC8


Price - R9 500
Based on Midrand
Cell: 0838225681",6,14,"2022-11-07 11:59:18","Raven Pillay","Midrand, Johannesburg, Gauteng",NA,NA,NA,"2022-11-07 12:59:18","Gauteng"
