"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/woodmead/mountain-bike-26inch-+-new/10010123964521010031372609",1,"Mountain bike 26inch - NEW",5999,"ItemMountain bikeSizeSmallspeed21 speedFrameHigh-carbon steel RimAluminum alloy HubAluminum alloy  TireCPOMPASSWheel26inchBrakedisc brakegear shifterShimanoFront derailleurShimano Rear derailleur：   ShimanoFly wheel:ShimanoStemalloyFork SuspensionYESQTY1PC/CTNN.W.17KGG.W.20KGPackage Size135*19*73cmRecommended Height140 - 160cm",7,385,"2021-11-09 12:42:35","yuri","Woodmead, Johannesburg, Gauteng",NA,NA,NA,"2021-11-17 12:42:35","Gauteng"
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/woodmead/mountain-bike-29inch-hydraulic-+-new/10010123914681010031372609",2,"Mountain bike 29inch Hydraulic - NEW",6500,"ItemMountain bikeSizeLargeSpeed27 speedFrameAluminum alloy (29*19) RimAluminum alloy HubAluminum alloy  TireCST: 29*2.125 cmWheel29inchBrakeSIMAERS Hydraulic brakeFront Derailleur:LWTOOThumb shifter: LWTOOStemalloyLockout Fork SuspensionYESQTY1PC/CTNN.W.16KGG.W.19KGLength: 181cmPackage Size144*19*75cmRecommended Height170 - 190cm",9,399,"2021-11-09 12:42:35","yuri","Woodmead, Johannesburg, Gauteng",NA,NA,NA,"2021-11-17 12:42:35","Gauteng"
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durban-north/avalanche-24-girls-bike/10010015353511010065574609",3,"Avalanche 24 Girls bike",1800,"In very good condition.  These bikes have not been used much.Frame: SteelFork: Steel – 50mm suspensionGears: 7 speedBrakes: V-brakeWheels: 24″Age Range: 9-12 yearsRatio: 14-28THandle Bars: 720mmTyres: 24*2.1",5,546,"2021-10-18 02:12:35","paul","Durban North, North Suburbs, KwaZulu-Natal",NA,NA,NA,"2021-11-17 12:42:35","KwaZulu-Natal"
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/port-elizabeth/totem-mountain-bike/10010163091221010022204609",4,"Totem mountain bike",2800,"Totem mountain bike 29"" for sale. Price negLike new hardly used. WhatsApp 0713505148Please no spamming. ",4,19,"2021-11-17 12:30:36","Davidrita","Port Elizabeth, Eastern Cape, Eastern Cape",NA,NA,NA,"2021-11-17 12:42:36","Eastern Cape, Eastern Cape"
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/ottery/raleigh-mountain-bike/10010162593471010416999709",5,"Raleigh mountain bike",650,"No gears and front brakes.
Call or WhatsApp 0745735163",2,5,"2021-11-17 11:52:36","Gavin Sobotker","Ottery, Southern Suburbs, Western Cape",NA,NA,NA,"2021-11-17 12:42:36","Western Cape"
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/cash-for-your-bicycle/1007416741880910003575409",6,"CASH FOR YOUR BICYCLE",3000,"PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonItems Available: 1",1,4346,"2020-11-17 06:42:36","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-11-17 12:42:36","Western Cape"
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/brand-new-+-29er-tubeless-ready-tyres-+-29-x-2-1-+-bargain/1007995436620910003575409",7,"BRAND NEW - 29ER TUBELESS READY TYRES - 29 X 2.1 - BARGAIN ",350,"29ER TUBELESS READY MOUNTAINBIKE TYRE.BRAND: DOMINATER - DUROSIZE: 29 X 2.1TUBELESS READYGREAT TYREONLY R350 NOT NEG!**BICYCLE PICTURES ONLY FOR REFERENCE TO HOW THE TYRE LOOKS ON A RIM**For more info Lizelle: 0826038599 Items Available: 20",8,6022,"2020-11-17 06:42:37","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-11-17 12:42:37","Western Cape"
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/kontant-vir-jou-fiets/1008223744960910003575409",8,"KONTANT VIR JOU FIETS",3000,"Pop me a whatsapp or give me a call. Instant cash paid for your bike. Cash paid for your bicycle.It MUST have HYDRAULIC DISC BRAKES. MUST BE IN AN EXCELLENT CONDITION. 26 inch, 27.5 inch or 29 inch wheels.Send me a picture of your bicycle and we can chat on whattsapp 0826038599 I will not waste your time with silly offers.Will beat any confirmed offer. 0826038599 Giant Merida mountainbike Specialized Cannondale Scott Titan Dual Suspension Hardtail Softail Trek Silverback Kona Santa Cruz Momsen Banshee YT Yeti Pyga Devinci Charge Focus Ellsworth Ghost GT Ibis KTM Niner NS Nukeproof Orbea PivotItems Available: 1",1,2231,"2020-11-17 06:42:37","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-11-17 12:42:37","Western Cape"
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/eastern-pretoria/29-mountain-bike/10010031080771010200765009",9,"29"" mountain Bike",3000,".. I have an excellent condition Galaxy MTB for sale.. 29""  alluminium wheels with brand new slick tyres fitted and medium 6061 alluminium frame. Hydrolics discs front and rear and already oil replaced and serviced. Front  shocks with lockout and 8 speed sramx4 rapid fire shifters. Sram X-5 derailleur.. 100% functional and a fantastic ride on the road. Contact me on 0.7.2.0.8.3.7.8.7.5.
Bike can be viewed also in The orchards pta north
Thanks ",4,256,"2021-10-18 02:12:37","THABANG","Eastern Pretoria, Pretoria / Tshwane, Gauteng",NA,NA,NA,"2021-11-17 12:42:37","Gauteng"
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-full-carbon-scott-scale-935-mtb-+-rock-shox-with-remote-lockout-+-tubeless/10010068660141010003575409",10,"29ER MEDIUM FULL CARBON SCOTT SCALE 935 MTB - ROCK SHOX WITH REMOTE LOCKOUT - TUBELESS",20500,"STUNNING CONDITION SCOTT SCALE 935 MOUNTAINBIKE. BIKE LOOKS BRAND SPANKING NEW, DID LESS THAN 500KM! CHAIN TOOL DOESN'T EVEN GO IN PROPERLY. CHECKED, WASHED AND LUBED - READY TO HIT THE TRAILS!**29ER WHEELS // MEDIUM FRAME****TUBELESS CONVERSION DONE****SHIMANO DEORE XT REAR DERAILLEUR****ROCK SHOX AIR FORK WITH REMOTE LOCKOUT**MEDIUM SCOTT SCALE 935 FULL CARBON FRAMEROCK SHOX AIR Fork 30 GOLD with Remote LockoutShimano Hydraulic Disk BrakesSCOTT SYNCROS Double Wall RimsMAXXIS ARDENT and CROSSMARK 2.20/2.10 TUBELESS TyresShimano Deore XT Rear DerailleurShimano Deore Front DerailleurShimano Deore CrankShimano Deore Rapidfire ShiftersScott Syncros Handlebar and StemScott Syncros Seat Post and SeatFlat PedalsBIKE IS IN A STUNNING CONDITION!!!!! FULL CARBON FRAME!!! RACE READY // GET ON AND GO Price: R20500 NOT NEG! For more infoLizelle: 0826038599 Items Available: 1",20,734,"2021-10-26 12:42:38","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-11-17 12:42:38","Western Cape"
