"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/crawford/imported-vintage-bicycles-beach-cruisers-mountain-bikes+/1003011147720910232698409",1,"Imported Vintage Bicycles / Beach Cruisers / Mountain bikes-",5000,"Follow us on Instagram: vintagemovers www.vintagecycles.co.zaWelcome for a test ride on our safe roads 

at your leisure... Many Vintage Dutch styles to choose from... ALL OUR BICYCLES ARE FULLY SERVICED AND TESTED. WE ALSO DO CUSTOM LEATHER HAND STITCHED SEATS AND GRIPS AT VERY COMPETITIVE PRICING... CLICK BELOW LINK TO CONNECT WITH ME ON WHATTSAPP. ?phone=27827764923&text=Hi This Ad is updated daily! FULL RESTORATION ALSO DONE AT A COLOR OF YOUR CHOICE. SANDBLASTING AND POWDER COATING FOR LONGER DURABLE FINISH. RESTORATION DONE WITH PASSION AND CAN BE WORKED OUT ACCORDING YOUR BUDGET.For individual pricing. Click on the below link. These bicycles are currently available and more... All Bicycles are fully serviced and 100% roadworthy! Prices ranging from R999 to R4999...... call or whatsapp for accurate pricing on 021 697 2292 / 082 776 4923 CLICK ON (More ads from this seller) 


https://www.gumtree.co.za/u-seller-listings/vintage-bicycles/v1u102326984p1 Imported Vintage Bicycles / Beach Cruisers / Hybrid / Vintage Racers and BMX . KIDDIES VINTAGE ALSO AVAILABLE and SOME LOVELY VINTAGE FOLD-UP AND SHOPPER BICYCLES.... EFT/ CREDIT CARD AND SNAPSCAN FRIENDLY..... Good quality & Good Condition Bicycles Many Others Available to choose from.. MENS, FEMALE, BOYS, GIRLS and UNISEX RETRO COMMUTING BICYCLES ETC IMPORTED FROM USA,GERMANY, ITALY, FRANCE, ETC... RALEIGH, BSA, DBS, SCHWINN, FISCHER, KETLER, HERCULES, PEUGOUT ETC... SINGLE SPEED, 3 SPEED, 7 SPEED,21 SPEED ETC... MOST FITTED WITH FONT & REAR MUDGUARD & LIGHTS, KICKSTAND & REAR CARRIER ETC SOME HAVE INTERNAL GEARS & EXTERNAL DYNO FOR LIGHT AND CELL CELLPHONE CHARGER. BASKETS AVAILABLE... Many Others Available to choose from... 

LOVELY ALUMINIUM VINTAGE/CRUISERS ALSO AVAILABLE. YOU WELCOME TO VIEW AND TEST RIDE THEM. SMS OR WHATSAPP 0827764923 / 021 697 2292 VIEW MY OTHER ADS !!! CLICK BELOW LINK TO CONNECT WITH ME ON WHATTSAPP. ?phone=27827764923&text=Hi 


Ref: bmx, fixie, single speed, racer, hybrid, vintage, bicycle, old, old school, mtb, mountain bicycle, photo shoots, props, motorised, foldup",12,30622,"2018-05-10 18:50:58","Vintage Cycles","Crawford, Southern Suburbs, Western Cape",7,NA,NA,"2021-05-10 12:50:58","Western Cape"
"2","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/somerset-west/kinemato-road-e+bike-brand-new+-the-perfect-gift/1008060815390910124180709",2,"KINEMATO Road E-bike brand new- THE PERFECT GIFT!",18900,"As seen on www.saebikes.com. The Kinemato Road e-bike is equipped with a 250w motor, 24V 10A/h battery, and 21 gears, ideal for tarmac riding. Should you get caught in the dark on the way home from work the e-bike is equipped with a front head light. A large LCD display provides comprehensive information on the go. 
The Kinemato comes standard with a large frame on 700c wheels. It is ideal for those weekend rides with friends or family and as a daily commuter.

PAS: 5 Speed levels 
Range per charge: 1:1 PAS assist 80-100KM 
Tyres: 700*25C Kenda
Frame: 6061 Aluminium
Group set: SHIMANO 21 speed
Brakes: TEKTRO 160 front and rear disc 
Bike weight N.W:15.7Kgs G.W: 19Kgs 
NEW: Have your own name imprinted on the bike when ordering! 

Don't be mistaken- these bikes are the BEST exercise fun you can have on two wheels EVER!
WE SHIP COUNTRYWIDE.",12,6115,"2020-09-09 00:50:58","Arie","Somerset West, Helderberg, Western Cape",10,NA,NA,"2021-05-10 12:50:58","Western Cape"
"3","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2019-quella-nero-black-+-universal/1008242449790911364600209",3,"2019 QUELLA NERO BLACK - UNIVERSAL",6750,"2019 QUELLA NERO BLACK - UNIVERSALNow:  R 6 750-00Frame: Hi-Ten SteelFork: Hi-Ten SteelRims:  Quella 40mm Deep-V AlloyHubs:  Quando Sealed BearingCallipers: Radius Dual Pivot Chain:  KMC Z410 with Spring ClipPedals: Quella PlatformGear ratio:  44/16tShifter:  n/aRear Mech:  Quando 16t Flip/FlopFront Mech:  Quella VC 44t Chain ringCassette:  16TNotes:Follow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and off you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",1,1999,"2020-10-09 11:20:59","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2021-05-10 12:50:59","Western Cape"
"4","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/foreshore/beach-cruiser-bicycle-+-giant-simple/1009322602440910014028309",4,"Beach Cruiser Bicycle - Giant Simple",2950,"Giant Simple ladies beach cruiser bicycle. Good condition. Does have a minor scratch or two - it is a used bicycle after all. Recently serviced. Eye catching colours as you can see. This specific bike was bought while in the USA and brought back here, so it's unique in colour when compared to the local ones. Otherwise exactly the same. Unusual tyres too - they leave leaf prints if you ride on a soft surface. Ideal for riding on the Sea Point Promenade, or to Clifton and Camps Bay. Or on the Blouberg beachfront. This bike cost well over R5000 new!!!",9,1,"2021-05-10 12:37:59","Leigh","Foreshore, Cape Town, Western Cape",12,NA,NA,"2021-05-10 12:50:59","Western Cape"
"5","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/diep-river/bh-cyclocross-rx-team-disc-+-lc206/1006466825900911718560009",5,"BH CYCLOCROSS RX TEAM DISC - LC206",39900,"BH CYCLOCROSS RX TEAM DISCFrame – RX Team Full CarbonFork – RX Team Full Carbon 1.5?Stem – BHHeadset – BH Lite 1.5?Shift Levers – ShimanoRear derailleur – Shimano 105Front derailleur – Shimano 105Crank Set – Rotor 3DF 46/36Bb set – Rotor 386Cassette – Shimano 105 11/28Chain – KMC X11LFront Brake – DiscRear Brake – DiscWheelset – Vision Team 30Tyres – Michelin Mud2 700X 30Inner tubes – 700X28Saddle – Prologo KappaSeat Clamp – BH RX TeamSeat Post – BH 31,6 X 350Handlebar – BH Alu CompactColour – Black / YellowWeight – 8.77 kgsPrice – R39 900.00Nationwide delivery and finance can be arranged. For more information please contact our Concept Store. Tel: 021 715 7182Email: sales@bhsouthafrica.co.zaWeb: www.bhsouthafrica.co.zaTrading HoursMonday - Friday: 08h00 till 17h30Saturday: 08h30 till 13h00Items Available: 1Stock ID: LC206",1,1761,"2020-05-10 06:51:00","BH Concept Store","Diep River, Southern Suburbs, Western Cape",2,NA,NA,"2021-05-10 12:51:00","Western Cape"
"6","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/fixie-style-brand-new-bicycle-with-s+ram-x+4-gear-system-bike-carriers-racks-and-wide-range-car/1007846000850911408440409",6,"Fixie style brand new bicycle with S-RAM X-4 GEAR System.  bike carriers, racks, and wide range car ",4995,"Fixie style brand new bicycle with S-RAM X-4 GEAR System. bike carriers, racks, and wide range car accessories available. open 7 days.item at our JHB store. can be sent to any branch or even couriered to you for free.email mo@autostyle.co.za to arrange, or whatsapp 0829595003Items Available: 1Autostyle Motorsport: Southern Africas largest auto accessory stores. Stocking the widest range car audio, mag alloy wheels & tyres, performance parts and vehicle accessories etc.Audio fitment, sound installations, alarm systems, tinting, laminx, LED globes light and basic spoiler product fitment done while you wait.Alloy Wheel Repairs, pothole damage, buckled wheels, air leaks, respray coatings, custom colors.We offer quick turn around time to refurbish mag rims. We now offer panelbeating, spraypaining, paintless dent removal at affordable prices. (Huge saving if uninsured)JHB Store: 83 Church street Mayfair 0116611700PTA Centurion Store:Shop 2 Clubview Centre, corner Lyttelton & Harvard Centurion 0126601673KZN Store: 1/3 Jubilee Grove Umhlanga Ridge 0315665099WHATAPP: 0616611700 (text only)EMAIL: sales@autostyle.co.zavisit our website for upto date pricing and the latest range. Easy Online ordering gateway.www.autostyle.co.zaerrors and ommisions accepted.Stores in JHB - PTA - KZNWE BEAT ANY PRICE / OPEN 7 DAYS",6,1270,"2020-08-09 14:21:00","Autostyle JHB.  We beat any price!","Other, Johannesburg, Gauteng",2,NA,NA,"2021-05-10 12:51:00","Gauteng"
"7","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2019-quella-cambridge-yellow-+-universal/1008242434890911364600209",7,"2019 QUELLA CAMBRIDGE YELLOW - UNIVERSAL",8650,"2019 QUELLA CAMBRIDGE YELLOW - UNIVERSALNow:  R 8 650-00Frame: Cro-mo 4130 Track GeometryFork: Cro-mo 4130 Track ProfileCrank Set: Quella Premium Vintage CNC Aluminium 44TRims:  Quella 40mm Deep-V Double Wall CNC Braking SurfaceHubs:  Joytech Flip/FlopCallipers: Radius Dual Pivot CalliperChain:  KMC Single SpeedPedals:  Wellgo PlatformGear ration:  44T/16TShifter:  n/aRear Mech:  Single SpeedFront Mech:  Single SpeedCassette:  16TNotes:Follow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and off you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",1,1616,"2020-10-09 11:21:00","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2021-05-10 12:51:00","Western Cape"
"8","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/blouberg/vintage-retro-bicycle/1009322053700910032390609",8,"Vintage Retro Bicycle",1000,"Vintage Retro60's, 70's RedRaleigh ChallengerWoman's BicycleOriginal Colourwith Brooks SaddleCollectors BicycleIf interested, please send text / whatsapp message.For collection only (Sunningdale). No postage / courier.",2,6,"2021-05-10 11:51:01","hrabovskyk","Blouberg, West Coast, Western Cape",7,NA,NA,"2021-05-10 12:51:01","Western Cape"
"9","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/bluff/totem-c+-303/1009321717710910067760109",9,"Totem C- 303",1400,"Totem bike in excellent condition. ",8,4,"2021-05-10 11:51:01","Maureen","Bluff, South Suburbs, KwaZulu-Natal",12,NA,NA,"2021-05-10 12:51:01","KwaZulu-Natal"
"10","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/constantia/road-bike-+-trek-emonda-sl6-carbon-road-bike+-cape-town-western-cape-new-bicycle/1007714194080911247410409",10,"Road Bike - Trek Emonda SL6 Carbon Road Bike- Cape Town, Western Cape, NEW Bicycle",40000,"Road Bike - Trek Emonda SL6 Carbon Road Bike- Cape Town, Western Cape, NEW BicycleThe Trek Émonda SL 6 Disc Carbon Road Bike has all the advantages of an ultra-light carbon road bike, with the added benefit of hydraulic disc brakes for all-weather stopping power. A full Shimano Ultegra drivetrain and front and rear thru axles make it a great choice for fast roadies who want the extra confidence of brakes that perform in any conditions.Size: 54cm Wheel: 700ccBrakes: Disc Brakes Price: R40000 (SAVE: R12000!! Original Retail Price Was R52000).We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pmSpecs:FramesetFrameUltralight 500 Series OCLV Carbon, ride-tuned performance tube optimisation, tapered head tube, BB90, flat mount disc brakes, 12 mm thru axles, internal cable routing, DuoTrap S compatible, Ride Tuned seatmastForkÉmonda full carbon, carbon steerer, carbon dropouts, flat mount disc brakesWheelsWheelsBontrager Paradigm Disc Tubeless Ready, 12 mm thru axleTyresBontrager R2 Hard-Case Lite, 700x25cMax tyre size25 c Bontrager tyres (with at least 4 mm of clearance to frame)DrivetrainShiftersShimano Ultegra, 11 speedFront derailleurShimano Ultegra, braze-onRear derailleurShimano UltegraCrankShimano Ultegra, 50/34 (compact)Bottom bracketBB90CassetteShimano Ultegra, 11-28, 11-speedChainShimano UltegraPedalsNot includedComponentsSaddleBontrager Montrose Comp, chromoly railsSeatpostBontrager Ride Tuned carbon seatmast cap, 20 mm offsetHandlebarBontrager Elite VR-C, 31.8 mmGripsBontrager tapeStemBontrager Pro, 31.8 mm, 7-degree, w/computer and light mountsHead setIntegrated, cartridge bearing, sealed, 1-1/8? top, 1.5? bottomBrake setShimano Ultegra flat mount hydraulic discWeightWeight56cm - 8.10 kg / 17.85 lbsWeight limitThis bike has a maximum total weight limit (combined weight of bicycle, rider and cargo) of 125 kg (275 lb).We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pmItems Available: 1Stock ID: 4",1,3248,"2020-08-09 14:21:02","Bridge Cycles CC","Constantia, Southern Suburbs, Western Cape",3,NA,NA,"2021-05-10 12:51:02","Western Cape"
