"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/27-5-small-ladies-specific-scott-scale-720-mtb-+-rock-shox-air-fork-with-remote-lockout-+-tubeless/10011992787281010003575409",1,"27.5 SMALL LADIES SPECIFIC SCOTT SCALE 720 MTB - ROCK SHOX AIR FORK WITH REMOTE LOCKOUT - TUBELESS",8500,"27.5INCH SMALL SCOTT SCALE 720 MOUNTAINBIKE LADIES SPECIFIC MTB!EXCELLENT CONDITION, USED SELDOMLY.BIKE HAS GREAT COMPONENTS, TUBELESS CONVERSION DONE. NOTHING TO SPEND. JUST HAD A MINOR SERVICE AND SEALANT TOPPED UP.**SMALL FRAME // 27.5 WHEELS****ROCK SHOX AIR FORK WITH REMOTE LOCKOUT****TUBELESS CONVERSION DONE****SERVICED**SMALL SCOTT SCALE 720 ALLOY FRAMEROCK SHOX XC30 AIR FORK WITH REMOTE LOCKOUT SHIMANO HYDRAULIC DISK BRAKES SYNCROS DOUBLE WALL RIMSKENDA TUBELESS TYRESSHIMANO DEORE XT REAR DERAILLEUR 10 SPEEDSHIMANO DEORE FRONT DERAILLEUR SHIMANO HOLLOWTECH CRANKSHIMANO DEORE RAPIDFIRE SHIFTERSSCOTT SYNCROS HANDLEBAR AND STEMSCOTT SYNCROS SEAT AND SEATPOSTNORMAL FLAT ALLOY  PEDALSEXCELLENT CONDITION.RACE READY // GET ON AND GOVIEWING AND TESTING WELCOME.PRICE: R8500LIZELLE: 0826038599Items Available: 1",17,45,"2023-03-31 12:11:29","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-04-01 12:11:29","Western Cape"
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/other/e+bike-+-ad-posted-by-george/10011978700921012932961409",2,"E-Bike - Ad posted by george",58000,"Cannondale E-Bike. 2020 Model in excellent condition.It comes with 2 spare sets of tyres and two sets of pedals. One with clip on and one without.I am selling the bike because I had a heart attack and can no longer ride.",5,173,"2023-03-26 12:11:29","george","Other, Cape Town, Western Cape",NA,NA,NA,"2023-04-01 12:11:29","Western Cape"
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-merida-big-nine-500-mtb-+-lockout-rock-shox-air-fork-+-tubeless-+-race-ready/10011992712821010003575409",3,"29ER MEDIUM MERIDA BIG NINE 500 MTB - LOCKOUT ROCK SHOX AIR FORK - TUBELESS - RACE READY",8500,"29ER MEDIUM MERIDA BIG NINE 500 MOUNTAINBIKE.EXCELLENT CONDITION ALL AROUND, TUBELESS CONVERSION DONE. BIKE JUST HAD A MINOR SERVICE AND SEALANT TOPPED UP. NOTHING TO SPEND. **29ER WHEELS // MEDIUM 17INCH FRAME****ROCK SHOX 30 AIR FORK WITH LOCKOUT****TUBELESS CONVERSION DONE - MAXXIS TYRES****2 X 10 SLX DRIVETRAIN**MEDIUM 17INCH ALLOY BIG NINE 500 FRAMEROCK SHOX 30 AIR FORK WITH LOCKOUTSHIMANO HYDRAULIC DISK BRAKESALEXRIMS BIG NINE DOUBLE WALL RIMSMAXXIS RACE TT TUBELESS TYRESSHIMANO SLX REAR DERAILLEUR 10 SPEEDSHIMANO DEORE FRONT DERAILLEURSHIMANO DEORE RAPIDFIRE SHIFTERSSHIMANO CRANK 2 XMERIDA COMP HANDLEBAR AND STEMMERIDA COMP SEAT AND SEAT POSTSHIMANO SPD PEDALSRACE READY // GET ON AND GO!PRICE: R8500FOR MORE INFOLIZELLE: 0826038599Items Available: 1",18,50,"2023-03-31 12:11:30","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-04-01 12:11:30","Western Cape"
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/milnerton/2015-giant-anthem-x-29er/10011996077031010023920909",4,"2015 Giant Anthem X 29er",13000,"Sizes  L 
Color: White with Black and Grey

Frame: 
ALUXX SL-Grade Aluminum, 
4""/100mm Maestro Suspension
ForkFox Float CTD Evolution, 
100mm travel, 15mm Thru-Axle, OverDrive Tapered Steerer,
ShockFox Float CTD Evolution.
Handlebar: Bravvos Professional
Stem: Giant Contact, ±8-degree rise
Seatpost: Giant Contact, 30.9mm quick release
Saddle: Fabric

DRIVE:
Pedals: Shimano clip
Shifters: Shimano SRAM XX
Front Derailleur: Shimano SRAM XX
Rear Derailleur: Shimano SRAM XX
Brakes: Shimano SRAM XX [F] 180mm [R] 160mm
Brake Levers: Hope Tech fully adjustable 
Cassette Shimano HG81 11x36, 10-speed
Chain: KMC X10
Crankset: Shimano SRAM XX Truvativ
Bottom Bracket: Shimano Press Fit
Rims: Giant P-XC 2 29er
Hubs: Giant P-XC [F] 15mm [R] 135mm QR
Spokes: Sapim Race, double-butted, black
Tires: Maxxis Ardent 29x2.25"" Performance",12,0,"2023-04-01 12:09:30","Rheinhardt van Wijk","Milnerton, Northern Suburbs, Western Cape",NA,NA,NA,"2023-04-01 12:11:30","Western Cape"
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/pietermaritzburg/totem-mountain-bike/10011996051421011274712809",5,"Totem mountain bike",900,"Totem mountain bike for ladies. Excellent condition hardly used.",NA,1,"2023-04-01 11:51:31","Mimi","Pietermaritzburg, Midlands, KwaZulu-Natal",NA,NA,NA,"2023-04-01 12:11:31","KwaZulu-Natal"
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-silverback-stride-sx-mtb-+-sram-sx-1-x-12-+-remote-lockout-radion-air-fork-+-tubeless/10011273054021010003575409",6,"29ER MEDIUM SILVERBACK STRIDE SX MTB - SRAM SX 1 X 12 - REMOTE LOCKOUT RADION AIR FORK - TUBELESS",14900,"29ER MEDIUM SILVERBACK STRIDE SX MOUNTAINBIKE.EXCELLENT CONDITION. BIKE DID LESS THAN 200KM. NEVER SEEN A TRAIL. **SRAM SX EAGLE 1 X 12 DRIVETRAIN****SR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUT****MEDIUM FRAME // 29ER WHEELS****MAXXIS TUBELESS TYRES 2.25****TUBELESS CONVERSION DONE*RMEDIUM ALLOY SILVERBACK SX FRAMESR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUTSILVERBACK SECTOR DOUBLE WALL RIMSMAXXIS CROSSMARK II 2.25 TUBELESS TYRESTEKTRO HYDRAULIC DISK BRAKESSRAM SX 12 SPEED REAR DERAILLEURSRAM SX 12 SPEED SHIFTERSRAM SX CRANKSRAM EAGLE 34T CHAINRINGSURFACE HANDLEBAR AND STEMSURFACE SEAT AND SEATPOSTNORMAL FLAT PEDALSBIKE IS IN A STUNNING CONDITION.VIEWING AND TESTING WELCOME.RACE READY // GET ON AND GO!PRICE: R14900FOR MORE INFOLIZELLE: 0826038599Items Available: 1",15,2039,"2022-08-31 10:41:31","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-04-01 12:11:31","Western Cape"
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/27-5-small-giant-liv-lust-duel-suspension-ladies-mtb-+-full-fox-air-sus-+-race-ready/10011965917031010003575409",7,"27.5 SMALL GIANT LIV LUST DUEL SUSPENSION LADIES MTB - FULL FOX AIR SUS - RACE READY",17500,"27.5INCH / 650B SMALL GIANT LIV LUST DUEL SUSPENSION LADIES SPECIFIC MOUNTAINBIKE!STUNNING CONDITION ALL AROUND! BIKE IS VERY WELL LOOKED AFTER, SERVICED AND READY TO GO! **FULL LOCKOUT FOX AIR SUSPENSION****2 X 10 DEORE XT****SERVICED, CHECKED AND RACE READY****SMALL FRAME // 27.5” WHEELS**SMALL ALLOY GIANT LIV LUST FRAMEFOX ELITE 32MM AIR FORK WITH REMOTE LOCKOUTFOX FLOAT PERFORMANCE ELITE WITH 3 STAGE LOCKOUTSHIMANO HYDRAULIC DISK BRAKESRACING RALPH TYRESGIANT DOUBLE WALL RIMSSHIMANO DEORE XT REAR DERAILLEUR 10SPDSHIMANO SLX FRONT DERAILLEUR SHIMANO SLX HOLLOWCRANK 2 XSHIMANO SLX RAPIDFIRE SHIFTERSGIANT CONNECT HANDLEBAR AND STEMGIANT CONNECT SEATPOSTSELLE ITALIA SEATSPD CLEAT PEDALSMECHANICALLY AND COSMETICALLY IN A STUNNING CONDITION!RACE READY // GET ON AND GOVIEWING AND TESTING WELCOMEPRICE: R17500 FOR MORE INFOLIZELLE: 0826038599Items Available: 1",21,109,"2023-03-21 12:11:32","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-04-01 12:11:32","Western Cape"
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-xl-giant-anthem-duel-suspension-mtb-+-deore-xt-slx-comp-+-tubeless-+-full-fox-air-suspension/10011876384451010003575409",8,"29ER XL GIANT ANTHEM DUEL SUSPENSION MTB - DEORE XT/SLX COMP - TUBELESS - FULL FOX AIR SUSPENSION",19500,"29ER EXTRA LARGE GIANT ANTHEM X DUEL SUSPENSION MOUNTAINBIKE.STUNNING CONDITION ALL AROUND, BIKE IS CHECKED, WASHED AND LUBED. READY TO HIT THE TRAILS.**FULL FOX LOCKOUT AIR SUSPENSION****SERVICED WITH BRAND NEW TYRES****TUBELESS CONVERSION DONE****EXTRA LARGE FRAME // 29ER WHEELS**EXTRA LARGE ALLOY FRAME GIANT ANTHEM XFOX EVOLUTION SERIES 32 WITH LOCKOUTFOX FLOAT REAR AIR SHOCK WITH LOCKOUTALEXRIMS DOUBLE WALL RIMSNEW DURO 2.1 TUBELESS TYRESTUBELESS CONVERSION DONESHIMANO SLX HYDRAULIC DISK BRAKES SHIMANO DEORE XT REAR DERAILLEUR 10 SPEEDRECENTLY REPLACED SUNRACE CASETTE 11-40TSHIMANO SLX FRONT DERAILLEUR SHIMANO SLX CRANKSHIMANO SLX RAPIDFIRE SHIFTERSGIANT CONNECT HANDLEBAR AND STEMGIANT CONNECT SEAT POSTFABRIC SEATSHIMANO SPD PEDALSBIKE IS RACE READY // GET ON AND GO!R19500FOR MORE INFOLIZELLE: 0826038599",18,711,"2023-03-02 01:41:32","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-04-01 12:11:32","Western Cape"
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/raleigh-volt-1-0-mountain-bike/10011996012791011190705109",9,"Raleigh Volt 1.0 Mountain bike",NA,"Selling my Raleigh Volt 1.0 Mountain bike in good condition. 

Bike comes with the charger and batteries included. 

I have no set price in mind for the bike so I'm open to reasonable offers.

Bike is about 2 months old.",10,4,"2023-04-01 11:33:33","Sir bob boby","Tableview, West Coast, Western Cape",NA,NA,NA,"2023-04-01 12:11:33","Western Cape"
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/cash-for-your-bicycle/1007416741880910003575409",10,"CASH FOR YOUR BICYCLE",1000,"PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnerton.Items Available: 1",1,7296,"2021-04-01 00:11:34","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-04-01 12:11:34","Western Cape"
