"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/hillcrest/gt-marathon-pro-l-bicycle/1009336374540910015676309",1,"GT Marathon Pro L Bicycle ",12500,"GT Marathon Pro L Bicycle full carbon aluminium 
Fox adjustable shocks, Shimano gears

Hardly used ",7,1073,"2021-05-20 02:22:02","alanhp","Hillcrest, West Suburbs, KwaZulu-Natal",NA,NA,NA,"2021-06-19 12:52:02","KwaZulu-Natal"
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/somerset-west/popular-pandemo-350-mtb-e+bike/1009463947530910124180709",2,"Popular Pandemo 350 MTB e-bike",550,"Our popular Pandemo 350 e-bike is the preferred option for most SA MTB cyclists in this category!A powerful 350w motor, Shimano gear sets, Tektro brakes, removable Lithium-Ion battery... carefully engineered into a rugged, user friendly e-bike with desirable features in all subsystems.Six assistance levels. Optimised endurance. 1 Year warranty. Pandemo 350.Available throughout South Africa. Whattsapp us to get connected to the agent in YOUR area.",12,990,"2021-06-09 12:52:03","Arie","Somerset West, Helderberg, Western Cape",NA,NA,NA,"2021-06-19 12:52:03","Western Cape"
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/franschhoek/g+two-mountain-e+bike/1009233057800910008263709",3,"G-TWO MOUNTAIN E-BIKE",37000,"SPECIAL OFFER    PRICE REDUCED TO R37 000         SAVE R7 900Powerful G-Two mountain e-bike 500W motor, 48V - 9.8Ah batteryG-Two e-bike is based on the traditional dual suspension mountain bike, integrated with cutting edge electronic equipmentNew special import - 2 year factory warrantyProvides 6 riding modes:Fitness mode - Power assist is offPedal assist mode - 3 levels of power assist pedalingStep-less power assist mode - throttle boosts pedaling powerInertial cruise mode - no pedaling requiredEquipped with a multi-funtional odometer which integrates GPS tracking and Stereo Bluetooth speakers for hands-free telephone and playing music including MP3. USB port and Sim Card slotSpecifications500 W brushless motor48V - 9.8 AH Lithium Ion Battery27.5 inch wheels7/21 speed Shimano group setDisc brakes front and rearDual suspensionLED front lightMax speed 40km/hrDistance 50-90kmCharge time 4-6 hoursGPS Tracking: 
Real time tracking by smartphone or computer
anytime anywhere.NEW IMPROVED full colour LCD display arriving this week: 
Displays battery capacity, altitude,
speed, compass, time, GSM signal, GPS tracking platform connection status,
number of satellite connections, total mileage, ambient temperature, etc",12,838,"2021-04-19 15:52:04","dnl","Franschhoek, Cape Winelands, Western Cape",NA,NA,NA,"2021-06-19 12:52:04","Western Cape"
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/pretoria-west/mark-bmx-20-inch-brand-new-kids-bike-r1200/1009507341380912832405109",4,"Mark bmx 20 inch brand new kids bike R1200",1200,"Gi brand new 20 inch bmx for kids contact Andre on 0623750957 or what'sapp danville pretoria buchler 220 ",1,1,"2021-06-19 12:47:05","andre raco","Pretoria West, Pretoria / Tshwane, Gauteng",NA,NA,NA,"2021-06-19 12:52:05","Gauteng"
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/goodwood/20inch-raleigh-chunky-fatbike/1009507363510910024493309",5,"20inch raleigh chunky fatbike",2000,"Selling my sons beloved fatbike because he wants a bigger bike now.  Its a 20inch with 6 speed shimano drive train.  Grip shift.  Disc brakes.  New seat.  2 extra sets of new brake pads included.  Bike was well looked after and serviced.  Tyres are 20x2.30",4,1,"2021-06-19 12:47:05","danteconradie","Goodwood, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-19 12:52:05","Western Cape"
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/goodwood/silverback-mercury-3-frame/1009507341330910024493309",6,"Silverback Mercury 3 frame",1300,"Selling my frame.  Was planning to build it up but need to maintain my other bicycles. 
Frame was powder coated army green.
Its a 26er medium and weighs 2.9kg with the back shock.  Shock is is in good condition with no stanction damage.  Its a rockshox bar air shock.  Not selling anything separately. Will throw in a crankset for free.",8,2,"2021-06-19 12:44:06","danteconradie","Goodwood, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-19 12:52:06","Western Cape"
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/observatory/bicycle-crank-for-sale/1009507189520911991523809",7,"Bicycle crank for sale ",300,"Bicycle crank for sale in Maitland Cape Town or whatapps 067 64 34 316 ",2,2,"2021-06-19 12:18:07","M. M","Observatory, Southern Suburbs, Western Cape",NA,NA,NA,"2021-06-19 12:52:07","Western Cape"
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/selling-your-bike-i-pay-cash/1007707981440910003575409",8,"SELLING YOUR BIKE? I PAY CASH",2485,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599Items Available: 1",1,3969,"2020-06-19 06:52:08","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-19 12:52:08","Western Cape"
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/bryanston/mountain-bike/1009507087810912872115109",9,"Mountain bike",1200,"Mountain bike",2,4,"2021-06-19 11:52:09","Grant","Bryanston, Johannesburg, Gauteng",NA,NA,NA,"2021-06-19 12:52:09","Gauteng"
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/fish-hoek/boys-muna-comp-bicycle/1009507087770910002293809",10,"Boys Muna Comp Bicycle",680,"16 inch
R680
072 216 2824",2,9,"2021-06-19 11:52:10","Annie","Fish Hoek, Southern Peninsula, Western Cape",NA,NA,NA,"2021-06-19 12:52:10","Western Cape"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/centurion/trek-4-series-26er-mtb/1009507026920910323820209",11,"Trek 4 series 26er Mtb",3695,"Trek 4 series 26er mountain bike.Medium aluminium frame.Aftermarket shimano mechanical disc brakes.Shimano components.Suntour Xcr lockout shock.New cassette and crank.Bontrager seat.Good condition.",7,5,"2021-06-19 11:52:10","Casper","Centurion, Pretoria / Tshwane, Gauteng",NA,NA,NA,"2021-06-19 12:52:11","Gauteng"
