"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/centurion/avalanche-sirocco-mountain-bike/10011329281871013061848309",1,"Avalanche Sirocco Mountain Bike",2500,"Avalance Sirocco Mountain Bike for sale. Recently serviced",2,379,"2022-09-09 16:02:16","jandre.bornman","Centurion, Pretoria / Tshwane, Gauteng",NA,NA,NA,"2022-11-09 13:02:16","Gauteng"
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/2021-gt-comp-29r-+-limited-stock/1009857087460911364600209",2,"2021 GT Comp 29R - Limited Stock!",16000,"2020 GT Comp - Limited Stock!SIZES	                         M, MD, LG , XLFRAME	                         GT 6061 T6 Aluminum Frame, Triple Triangle w/ Floating Seat Stays, Internal Cable Routing, Dropper Post Routing, Boost 141 Forged Drop-outs w/ Disc Brake Mounts, Zero Stack Tapered 1 1/8""- 1.5"" Head Tube, 27.5/29"" WheelsFORK	                           SR Suntour XCR - 120mm Travel , Remote Lockout, Air ForkCHAIN	                           KMC Z9, 10 speedCRANK	                           Prowheel Charm - 32TBOTTOM BRACKE:          Cartridge, Square TaperPEDALS	                           GT Slim Line Flat PedalFRONT DERAILLEUR	   N/AREAR DERAILLEUR	   Shimano Deore 10 SpeedSHIFTERS	                   Shimano Deore 10 SpeedCOG SET	                   Shimano Deore 10 SpeedRIMS	                           WTB SX19, 32hTIRES	                           WTB Ranger Comp, 27.5/29 x 2.25"", DNA CompoundFRONT HUB	                   Alloy Disc, QRREAR HUB	                   Alloy Disc Cassette QR, 28HSPOKES	                           Stainless Steel, 14gBRAKES	                           Shimano Hydro Disc, 160/160mm RotorFRONT BRAKE	           Shimano Hydro Disc, 160/160mm RotorREAR BRAKE	                   Shimano Hydro Disc, 160/160mm RotorHANDLEBAR	                   GT All Terra Alloy Riser, 25mm Rise, 8° Sweep, 6° Rise, 720mm WidthSTEM	                           GT All Terra, 6061 Alloy, 31.8, 8°GRIPS	                           GT StatementHEADSET	                   Semi-integrated, Sealed CartridgeSADDLE	                           GT MTBSEAT POST	                   GT All Terra Two Bolt AlloyFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",1,5426,"2021-11-09 07:02:16","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-11-09 13:02:16","Western Cape"
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/zini-comp/10011376487201011364600209",3,"Zini Comp",13000,"Excelent value for money - Brand New direct from the dealer.FRAME: Zini 29"" 6061 Alloy MTB Frame with Smooth Welds, Internal Cable Routing, Tapered Headtube and Replaceable DropoutFORK: Zini 29"" Air Suspension Fork with Lock Out and Mg LowersRIMS: Z-Tech Double Wall Alloy Rims, 32H, FV, 28mm IDFRONT HUB: Z-Tech Alloy Front Hub, 32HREAR HUB: Z-Tech Alloy Front Hub, 32HTYRES: Kenda Honey Badger, 29x2,2PEDALS: All Alloy Platform PedalsCRANKSET: Z-Tech Alloy Cranks, 34TBOTTOM BRACKET: Hollow TechCHAIN: KMC 11 SpeedREAR COGS: 11 Speed, 11-50TR. DERAILLEUR: Shimano 11 Speed Rear Derailleur, RD-5120SHIFTERS: Shimano 11 Speed Trigger Shifter, SL-5100HANDLEBAR: Z-Tech Alloy Handle Bar, 760mmGRIPS: Z-Tech Lock-On GripsSTEM: Z-Tech Alloy Stem, 7° Rise, 80mm/Sm, 90mm/ MD and LG, 100mm/XLHEADSET: Internal HeadsetBRAKES: Shimano MT200 Hydraulic Disc BrakesBRAKE LEVER: Shimano MT200SADDLE: Selle RoyalSEATPOST: Z-Tech Alloy Seat Post w/Micro Adjust, 31.6, 350mm/SM, 400mm/MD, LG, XLCOLOUR: Midnight Black & SlimeSIZES: S, M, L ,XLItems Available: 1",1,239,"2022-09-09 16:02:17","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-11-09 13:02:17","Western Cape"
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1006452999090910003575409",4,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",1000,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnerton.Items Available: 1",3,6950,"2020-11-09 01:02:17","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-09 13:02:17","Western Cape"
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-antix-20-girls-bikes/10010809664831011247410409",5,"AVALANCHE ANTIX 20 GIRLS BIKES",2350,"AVALANCHE ANTIX 20"" GIRLS BIKESVARIOUS COLOURSSPECIAL TILL END OF APRIL 2022WAS R2595NOW R2350Call Or WhatsApp08323109740217150732Items Available: 1",2,620,"2022-04-10 11:32:18","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-11-09 13:02:18","Western Cape"
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/zini-z26/10011376617461011364600209",6,"Zini Z26",9300,"Zini Z26 Disc Mountain Bike - Brand NewFRAME: Zini 26"" 6061 Alloy MTB Frame with Internal Cable Routing and Replacement DropoutFORK: Zini 26"" Air Suspension Fork with Lock Out and Mg LowersRIMS: Z-Tech 26"" Alloy Rims, 36H, AVFRONT HUB: Alloy w/QR, 32HREAR HUB: Alloy w/QR, 32HTYRES: Wanda 26 x 2.3CRANKSET: Z-Tech Alloy Crank, 32TBOTTOM BRACKET: Sealed BBCHAIN: KMC 10-Speed ChainREAR COGS: 10-Speed, 11-46TF. DERAILLEUR: N/AR. DERAILLEUR: LTWoo 10-SpeedSHIFTERS: LTWoo 10-SpeedHANDLEBAR: Z-Tech Alloy Handlebar, 640mm, 31.8GRIPS: PVC GripsSTEM: Z-Tech Alloy Stem, 70mm w/7 degree Rise, 31.8HEADSET: 28.6 x 33 x 30BRAKES: Logan Hydraulic Disc BrakesBRAKE LEVER: Logan Hydraulic Disc BrakesSADDLE: Z-Tech MTB SaddleSEATPOST: Z-Tech Alloy Seat Post, 27.2, 350mmCOLOUR: MercuryItems Available: 2",1,189,"2022-09-09 16:02:19","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-11-09 13:02:19","Western Cape"
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-dv8-bmx-20-kids-bikes/10010810471831011247410409",7,"AVALANCHE DV8 BMX 20 KIDS BIKES",3050,"AVALANCHE DV8 BMX 20 KIDS BIKESVARIOUS COLOURSPECIAL TILL END OF APRIL 2022WAS R3400NOW R3050Call Or WhatsApp08323109740217150974Items Available: 1",2,1110,"2022-04-10 11:32:19","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-11-09 13:02:19","Western Cape"
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-silverback-sola-2-mtb-+-1-x-12-sram-eagle-+-rock-shox-air-fork-+-tubeless/10011399575041010003575409",8,"29ER SILVERBACK SOLA 2 MTB -  1 x 12 SRAM EAGLE - ROCK SHOX AIR FORK - TUBELESS",15000,"2020 SILVERBACK SOLA 2 MOUNTAINBIKE.EXCELLENT CONDITION, WELL CARED FOR AND MAINTAINED. SERVICED AND READY TO RACE.**LARGE FRAME // 29ER WHEELS****UPGRADED SRAM NX 1 X 12 EAGLE DRIVETRAIN****ROCK SHOX JUDY AIR FORK WITH LOCKOUT****TUBELESS CONVERSION DONE**2020 LARGE ALLOY SILVERBACK SOLA 2ROCK SHOX JUDY AIR FORK WITH LOCKOUTSHIMANO HYDRAULIC DISK BRAKESSURFACE DOUBLE WALL RIMSMAXXIS CROSSMARK II 2.25 TYRESTUBELESS CONVERSION DONETHRU AXLE FRONT AND REARSRAM NX EAGLE 12 SPEED REAR DERAILLEUR SRAM NX SHIFTERSRAM X1 CRANK34T CHAINRINGSILVERBACK SECTOR SEAT AND SEATPOSTSILVERBACK SBC HANDLEBAR AND STEMFLAT ALLOY PEDALSBONTRAGER BOTTLE HOLDERBIKE IS RACE READY. GET ON AND GO.ALL COMPONENTS GOOD AND CHECKED!Price: R15000 NOT NEGFor more infoLizelle: 0826038599Items Available: 1",17,584,"2022-10-10 02:32:20","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-09 13:02:20","Western Cape"
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/zini-elite-mountain-bike/10011376467191011364600209",9,"Zini Elite Mountain Bike",14000,"FRAME: Zini 29"" 6061 Alloy MTB Frame with Smooth Welds, Internal Cable Routing, Tapered Headtube and Replaceable DropoutFORK: Zini 29"" Air Suspension Fork with Lock Out and Mg LowersRIMS: Z-Tech Double Wall Alloy Rims, 32H, FV,28mm IDFRONT HUB: Z-Tech Alloy Front Hub, 32HREAR HUB: Z-Tech Alloy Rear Hub, 32HTYRES: Kenda Honey Badger, 29x2,2PEDALS: All Alloy Platform PedalsCRANKSET: Z-Tech Alloy Cranks, 34TBOTTOM BRACKET: Hollow TechCHAIN: PYC 12 SpeedREAR COGS: 12 Speed, 11-50TR. DERAILLEUR: Shimano 12 Speed, RD-6100SHIFTERS: Shimano 12 Speed Trigger Shifter, SL-6100HANDLEBAR: Z-Tech Alloy, 760mmGRIPS: Z-Tech Lock-On GripsSTEM: Z-Tech Alloy Stem, 7° Rise, 80mm/Sm, 90mm/ MD and LG, 100mm/XLHEADSET: Internal HeadsetBRAKES: Shimano MT200 Hydraulic Disc BrakesBRAKE LEVER: Shimano MT200SADDLE: Selle RoyalSEATPOST: Z-Tech Alloy Seat Post w/Micro Adjust, 31.6, 350mm/SM, 400mm/MD, LG, XLCOLOUR: Midnight Black & ScarletSIZES: S, M, L ,XLItems Available: 2",1,200,"2022-09-09 16:02:20","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-11-09 13:02:20","Western Cape"
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/kontant-vir-jou-fiets/1008223744960910003575409",10,"KONTANT VIR JOU FIETS",1000,"Pop me a whatsapp or give me a call. Instant cash paid for your bike. Cash paid for your bicycle.It MUST have HYDRAULIC DISC BRAKES. MUST BE IN AN EXCELLENT CONDITION. 26 inch, 27.5 inch or 29 inch wheels.Send me a picture of your bicycle and we can chat on whattsapp 0826038599 I will not waste your time with silly offers.Will beat any confirmed offer. 0826038599 Giant Merida mountainbike Specialized Cannondale Scott Titan Dual Suspension Hardtail Softail Trek Silverback Kona Santa Cruz Momsen Banshee YT Yeti Pyga Devinci Charge Focus Ellsworth Ghost GT Ibis KTM Niner NS Nukeproof Orbea PivotItems Available: 1",1,3870,"2020-11-09 01:02:21","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-11-09 13:02:21","Western Cape"
