"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"1","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/552416/merida-400-juliet",1,"Merida 400 Juliet",5000,"Your payment is held securely until you receive the goods.Info box: Frame Material Aluminium Frame & Fork Merida Aluminum Front Derailleur Shimano Sora Rear Derailleur Shimano Sora Shifters Shimano Sora Crankset Shimano Sora Cassette Simano Sora 8 speed Chain Shimano 8 speed chain Brakes Scott pro Wheels Alexrims B500 Tyres Maxxis Dolomites Stem Merida PRN Handlebar Merida PRN Seatpost Merida PRN Saddle Trim tech Pedals Universal clipless and flat pedal",6,"NA for bikehub",NA,"Merida 400 Juliet North West, Rustenburg, Cashan Used - Good R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Uilie Dealer / business user ","Merida 400 Juliet North West, Rustenburg, Cashan Used - Good R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Uilie Dealer / business user ",NA,2,1,"2022-05-03 12:38:32","North West","road bikes"
"2","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/552416/merida-400-juliet",1,"Merida 400 Juliet",5000,"Dealer / business userInfo box: Frame Material Aluminium Frame & Fork Merida Aluminum Front Derailleur Shimano Sora Rear Derailleur Shimano Sora Shifters Shimano Sora Crankset Shimano Sora Cassette Simano Sora 8 speed Chain Shimano 8 speed chain Brakes Scott pro Wheels Alexrims B500 Tyres Maxxis Dolomites Stem Merida PRN Handlebar Merida PRN Seatpost Merida PRN Saddle Trim tech Pedals Universal clipless and flat pedal",6,"NA for bikehub",NA,"Merida 400 Juliet North West, Rustenburg, Cashan Used - Good R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Uilie Dealer / business user ","Merida 400 Juliet North West, Rustenburg, Cashan Used - Good R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Uilie Dealer / business user ",NA,2,1,"2022-05-03 12:38:32","North West","road bikes"
"3","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/550323/scott-cr110",3,"Scott CR1.10",26500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Ultegra Chain Shimano Brakes Shiman Ultegra Wheels Syncro Tyres Continental Gatorskin Stem Syncro Carbon Handlebar Syncro carbon Seatpost Syncro Carbon Saddle Syncro Ergoptimized Pedals Shimano Ultegra",6,"NA for bikehub",NA,"Scott CR1.10 Gauteng, Centurion Used - Excellent R 26,500 Insure from R 44.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jaco Du Plessis1978 ","Scott CR1.10 Gauteng, Centurion Used - Excellent R 26,500 Insure from R 44.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jaco Du Plessis1978 ",NA,1,1,"2022-05-03 12:38:34","Gauteng","road bikes"
"4","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/549156/giant-anthem-x2-29er",4,"Giant anthem x2 29er",18000,"Your payment is held securely until you receive the goods.Info box: Frame Giant anthem x2 29er Fork Fox 32 float ctd Rear Shock Fox Float ctd Rear Derailleur Sram nx Shifters Sram nx Crankset Oval shimano xt Cassette Sram Brakes Shimano",13,"NA for bikehub",NA,"Giant anthem x2 29er Western Cape, Bellville Used - Excellent R 18,000 Insure from R 30.22 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ride0n (2 Reviews) ","Giant anthem x2 29er Western Cape, Bellville Used - Excellent R 18,000 Insure from R 30.22 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ride0n (2 Reviews) ",NA,48,3,"2022-05-03 12:38:35","Western Cape","dual suspension bikes"
"5","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/553068/giant-tcr-adv-pro2-disc-size-l",7,"Giant TCR Adv Pro2 Disc - Size L",65000,"Your payment is held securely until you receive the goods.Info box: Frame Material Carbon",13,"NA for bikehub",NA,"Giant TCR Adv Pro2 Disc - Size L Western Cape, Somerset West, Steynsrust Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RiaanJac ","Giant TCR Adv Pro2 Disc - Size L Western Cape, Somerset West, Steynsrust Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RiaanJac ",NA,1,1,"2022-05-03 12:38:39","Western Cape","road bikes"
"6","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/kids-bikes/553066/20-inch-titan-racer",8,"20 Inch Titan racer",3000,"Your payment is held securely until you receive the goods.Info box: Frame Titan Cassette Grip shift",4,"NA for bikehub",NA,"20 Inch Titan racer Gauteng, Pretoria Used - Excellent R 3,000 Insure from R 5.04 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: cyclorider (2 Reviews) ","20 Inch Titan racer Gauteng, Pretoria Used - Excellent R 3,000 Insure from R 5.04 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: cyclorider (2 Reviews) ",NA,48,1,"2022-05-03 12:38:41","Gauteng","kids bikes"
"7","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/517022/scott-scale-expert",9,"Scott Scale Expert",17500,"Your payment is held securely until you receive the goods.Info box: Frame Scott Scale Expert Carbon Fork Rock Shock Reba Front Derailleur Shimano XT 3x Rear Derailleur Shimano XT 10 Speed Shifters Shimano SLX 3x10 Crankset Shimano XT 3x Cassette Shimano XT 10spd 11-36 Chain Shimano HG93 Brakes Tektro Wheels Dt Swiss XR 39 Tyres Maxxis Recon Stem Scott Ally Handlebar Scott Ally Seatpost Scott Ally Saddle Scott Pedals Shimano 505",5,"NA for bikehub",NA,"Scott Scale Expert Gauteng, Krugersdorp, Mindalore North Used - Fair R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jd3 (3 Reviews) ","Scott Scale Expert Gauteng, Krugersdorp, Mindalore North Used - Fair R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jd3 (3 Reviews) ",NA,80,4,"2022-05-03 12:38:47","Gauteng","hardtail mountain bikes"
"8","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/553065/s-works-for-sale",10,"S works for sale",3000,"Your payment is held securely until you receive the goods.Info box: Frame S Works Fork S works (brain) Rear Shock Fox Wheels Roval Tyres Roval",2,"NA for bikehub",NA,"S works for sale Gauteng, Sandton, River Club Used - Excellent R 3,000 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: barend@ccpw.co.za ","S works for sale Gauteng, Sandton, River Club Used - Excellent R 3,000 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: barend@ccpw.co.za ",NA,2,1,"2022-05-03 12:38:49","Gauteng","dual suspension bikes"
"9","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/553053/silverback-stride-sport",13,"Silverback Stride Sport",9500,"Your payment is held securely until you receive the goods.Info box: Frame Silverback L Fork VAXA 32 Front Derailleur N/A Rear Derailleur ADVENT Shifters ADVENT Crankset ADVENT Cassette ADVENT Brakes NUTT Wheels SURFACE Tyres CST Stem Silverback Handlebar Silverback Alloy Seatpost Silverback Alloy Saddle SURFACE Pedals Not included",7,"NA for bikehub",NA,"Silverback Stride Sport Gauteng, Vanderbijlpark Brand New R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: GC (1 Review) ","Silverback Stride Sport Gauteng, Vanderbijlpark Brand New R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: GC (1 Review) ",NA,28,3,"2022-05-03 12:38:55","Gauteng","hardtail mountain bikes"
"10","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/536626/bh-g8-disc-ultegra-di2-size-large",15,"BH G8 Disc Ultegra DI2 - Size Large",92500,"Your payment is held securely until you receive the goods.Info box: Rear Derailleur Shimano Ultegra DI2 Handlebar Carbon Seatpost Carbon Saddle Prologo Pedals N/A",5,"NA for bikehub",NA,"BH G8 Disc Ultegra DI2 - Size Large Western Cape, Cape Town Brand New R 92,500 Insure from R 155.31 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Just have fun Dealer / business user (3 Reviews) ","BH G8 Disc Ultegra DI2 - Size Large Western Cape, Cape Town Brand New R 92,500 Insure from R 155.31 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Just have fun Dealer / business user (3 Reviews) ",NA,186,13,"2022-05-03 12:39:01","Western Cape","road bikes"
