"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/klerksdorp/bicycle-+-ad-posted-by-shahista/10012035167781011155841409",1,"Bicycle - Ad posted by Shahista",1300,"Pink bicycle it's a mountain bike very well looked after never really been used as good as new,,it has tubeless tyres  and will put the slot also into the package thank you",1,167,"2023-04-19 12:14:12.655991","Shahista","Klerksdorp, North West, North West",NA,NA,NA,"2023-05-15 12:14:12.724264","North West, North West"
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/pietermaritzburg/avalanche-mountain-bike/10012043826951013120022909",2,"Avalanche mountain bike",11000,"Black Avalanche mountain bike hardly used brand new with light computer and carry bag",3,244,"2023-04-22 12:14:13.207286","Johnny","Pietermaritzburg, Midlands, KwaZulu-Natal",NA,NA,NA,"2023-05-15 12:14:13.293714","KwaZulu-Natal"
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2021-scott-spark-medium/10012082869761010750560709",3,"2021 SCOTT SPARK MEDIUM",50000,"When you think of the perfect mountain bike, what comes to mind? For us, it's the Spark 940. Why, you ask? Well, beyond the fact that it is fast, lightweight and ultra capable on all sorts of terrain, it's just damned good lookin'. Short-travel trail bike? ""Downcountry"" rig? Occasional race bike? Whatever, call it what you want to call it. All we know is that this is one hell of a mountain bike.FrameHMF Mainframe with Alloy 6011 Swingarm Integrated Suspension Technology Flex Pivot / Adjustable head angle Syncros Cable Integration System BB92 / UDH Interface / 12x148mm with 55mm ChainlineForkRockShox Pike RL3 Air Custom Charger 3-Mode Damper 15x110mm Maxle Lite / 44mm offset / Tapered steerer Lockout / Reb. Adj. / 130mm travelRear ShockRockShox Deluxe Select RL3 Trunnion 3 modes / Lockout-Trail-Descend Debon Air / Reb. Adj. Travel 120mm / T165X45mmRear DerailleurSRAM NX Eagle 12 SpeedShiftersSRAM SX Eagle TriggerCranksetSRAM X1 Eagle DUB 55mm CL / 32TCassetteSRAM SX-PG1210 / 11-50 TChainSRAM CN NX EagleBrakesShimano MT501 DiscWheelsSchwalbe Wicked Will 29x2.4"" EVO Super Ground / TLE / 67EPI / Addix Speed GripTyresFRONT-Schwalbe Wicked Will 29x2.4"" EVO Super Ground / TLE / 67EPI / Addix Speed Grip REAR-Schwalbe Wicked Will 29x2.4"" EVO Super Ground / TLE / 67EPI / Addix Speed GripStemSyncros DC 2.0 Syncros Cable Integration System 0° rise / 6061 Alloy / 31.8mm / 1 1/8""HandlebarSyncros Fraser 2.0 DC Alloy 6061 D.B. mini Rise / back sweep 8° / 760mm Syncros Performance XC lock-on gripsSeatpostSyncros Duncan Dropper Post 2.5 31.6mm / S & M size 125mm / L size 150mm / XL size 170mmSaddleSyncros Tofino 2.5 Regular",9,61,"2023-05-10 12:14:13.792705","washeemah","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-05-15 12:14:13.867064","Western Cape"
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/axis-seventy-29er-black/1009425492110911247410409",4,"AXIS SEVENTY 29ER BLACK",7999,"Frame:Alloy 6061Fork:SR Suntour XCT HLORear Derailleur:Shimano RD-M310Cassette:Shimano HG-31 8 SPDShifters:Shimano SL-M310Brakes:Tektro Hydraulic Disc BrakesWheel Size :29 inchWe Deliver Nationwide! Kindly Contact us for Details:0217150732, (083) 231 0974 Call / Email / WhatsApp: Cell (083) 457 5007  Hours: Monday-Friday 10.30am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 1",1,7167,"2022-05-15 06:14:14.273549","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-05-15 12:14:14.376738","Western Cape"
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/totem-brute-fatty-bike-20-34/10012093551621012934212209",5,"Totem Brute Fatty Bike 20""",1400,"Totem Brute Fatty Bike 20""
R1400

Tyres and frame in good condition.
Shimano Revo Shift 1x7
Disk brakes.
Kick stand.
New seat.

WhatsApp on 0631884082",8,3,"2023-05-15 11:52:14.947574","Cas","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2023-05-15 12:14:15.022423","Gauteng"
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/avalanche-cosmic-24-34-girls-mountain-bike/10012093560191012934212209",6,"Avalanche Cosmic 24"" Girls Mountain Bike",1400,"Avalanche Cosmic 24 "" Mountain Bike
R1400

Good condition.
Can be used by a beginner on mountain bike trails. 
3x6 Shimano grip shift.
Rim brakes. Extra brake pads
Front shock.
Water bottle cage.
Tyres were replaced last year. 

WhatsApp on 0631884082",10,4,"2023-05-15 11:50:15.420372","Cas","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2023-05-15 12:14:15.476464","Gauteng"
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-zoid-16-girls-bikes/10010809664811011247410409",7,"AVALANCHE ZOID 16 GIRLS BIKES",1795,"AVALANCHE 16"" GIRLS KIDSVARIOUS COLOURSItems Available: 1",2,1421,"2022-05-15 06:14:15.934425","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-05-15 12:14:15.990414","Western Cape"
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2021-scott-spark-960-mtb-bike/10010811681371011247410409",8,"2021 SCOTT SPARK 960 MTB BIKE",44900,"2021 SCOTT SPARK 960 SMALL ONLY AVAILABLESPECIFICATIONSFrameSpark 3 Alloy SL 6011 Custom Butted Hydroformed Tubes Tapered Headtube / BB92 / Boost 12x148mm 2.6"" tire compatibleForkRockShox Judy Silver TK Solo Air 15x110mm QR axle / 42mm offset / Tapered Steerer 2-Modes / Reb. Adj. / Lockout / 130mm travelRear ShockX-Fusion NUDE RLX Trunnion SCOTT custom w. travel / geo adj. 3 modes: Lockout-Traction Control -Descend Reb. Adj. Travel 120-85-Lockout / 165X45mmRemote SystemSCOTT TwinLoc TSP Suspension-Seatpost Remote below Bar / integ. Grip clampRear DerailleurShimano XT RD-M8100 SGS Shadow Plus / 12 SpeedShiftersShimano Deore SL-M6100-IR / Rapidfire Plus Ispec EV clampCranksetShimano FC-MT511-1 32TChainguideSCOTT customBB-SetShimano BB-MT500 / shell 41x92mmChainKMC X12CassetteShimano Deore CS-M6100-12 / 10-51 TBrakesShimano MT201 DiscRotorShimano SM-RT10 CL / F&R 180mmHandlebarSyncros Alloy 6061 T shape Flat / 9° / 760mm Syncros Pro lock-on gripsH'stemSyncros Alloy 6061 oversized 31.8mm / 1 1/8"" / 6° angleSeatpostSyncros Duncan Dropper Post 2.5 31.6mm / S size 100mm / M, L & XL 125mmSeatSyncros Belcarra Regular 2.5HeadsetSyncros OE Press Fit / Tapered 1.5""-1 1/8"" OD 50/61mm / ID 44/55mmHub (Front)Shimano HB-MT410-B CL / 15x110mmHub (Rear)Shimano FH-MT410-B CL / Boost 12x148mm / Micro SplineSpokesStainless Black 15G / 1.8mmRimsSyncros X-25 / 32H / 25mmFront TireMaxxis Rekon / 2.4"" / 60TPIRear TireMaxxis Rekon / 2.4"" / 60TPIApprox weights in KG14.50Approx weights in LBS31.97Max. System Weight128 kg The overall weight includes the bike the rider the equipment and possible additional luggage.CALL OR WHATSAPP08323109740217150732Items Available: 1",1,2390,"2022-05-15 06:14:16.441915","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-05-15 12:14:16.499947","Western Cape"
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/benoni/bicycle-+-ad-posted-by-rachel-claire-ward/10012093283001010006711009",9,"Bicycle - Ad posted by Rachel Claire Ward",1500,"Raleigh Bicycle For Sale 26inch. Excellent condition. To collect in Benoni",2,6,"2023-05-15 11:14:16.804642","Rachel Claire Ward","Benoni, East Rand, Gauteng",NA,NA,NA,"2023-05-15 12:14:16.874519","Gauteng"
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/silverback-stride-sx-2020-mtb/10012093215601010980881709",10,"Silverback Stride SX 2020 MTB",12000,"Silverback Stride SX 2020 MTB medium size with tubeless conversation done.",4,5,"2023-05-15 11:14:17.252549","Theodor Craggs","Durbanville, Northern Suburbs, Western Cape",NA,NA,NA,"2023-05-15 12:14:17.446164","Western Cape"
