"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/sandton/girls-26-axis-mountain-bike/1009569913300910052243109",1,"Girls 26"" Axis Mountain bike",2500,"Don't but a new bike. This one is just about brand new!it has only been ridden down our driveway 4 times!!!Bought from Linden Cycles.",10,50,"2021-07-02 12:33:35","warrenstanley","Sandton, Johannesburg, Gauteng",NA,NA,NA,"2021-07-03 12:33:36","Gauteng"
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/somerset-west/popular-pandemo-350-mtb-e+bike/1009463947530910124180709",2,"Popular Pandemo 350 MTB e-bike",550,"Our popular Pandemo 350 e-bike is the preferred option for most SA MTB cyclists in this category!A powerful 350w motor, Shimano gear sets, Tektro brakes, removable Lithium-Ion battery... carefully engineered into a rugged, user friendly e-bike with desirable features in all subsystems.Six assistance levels. Optimised endurance. 1 Year warranty. Pandemo 350.Available throughout South Africa. Whattsapp us to get connected to the agent in YOUR area.",12,1815,"2021-06-09 12:33:36","Arie","Somerset West, Helderberg, Western Cape",NA,NA,NA,"2021-07-03 12:33:36","Western Cape"
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/sandton/boys-24-silverback-mountain-bike/1009569914740910052243109",3,"Boys 24"" Silverback mountain bike",2500,"Don't buy a new bike - this one is just about new. Taken to the PWC bike track 3 times and ridden down the driveway - just about brand new!!Bought from Linden Cycles",8,66,"2021-07-02 12:33:36","warrenstanley","Sandton, Johannesburg, Gauteng",NA,NA,NA,"2021-07-03 12:33:36","Gauteng"
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/specialized-s+works-carbon-mtb/1009573302850910153993009",4,"SPECIALIZED S-WORKS CARBON MTB",9990,"Size Medium. Full carbon.
27.5 wheels. Rockshox Reba Front air shock with lockout. 
Top end Shimano parts.
Hydraulic Disc Brakes.
",1,0,"2021-07-03 12:29:37","Gumtree ZA user","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2021-07-03 12:33:37","Western Cape"
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/cannondale-f400-mtb/1009573293910910153993009",5,"CANNONDALE F400 MTB",3590,"Size Small. Front heads hock.
24 Speed Shimano gears.
26""wheels. Extremely lightweight
Serviced and guaranteed.
Contact Gavin 0217617563 or 0823955050. Plumstead ",1,2,"2021-07-03 12:24:37","Gumtree ZA user","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2021-07-03 12:33:37","Western Cape"
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/avalanche-diva-26-mtb/1009573475460910153993009",6,"AVALANCHE DIVA 26"" MTB",1400,"Size Small. Single speed.
Good condition.
Serviced and guaranteed.
Contact Gavin 0217617563 or 0823955050. Plumstead
",1,2,"2021-07-03 12:21:37","Gumtree ZA user","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2021-07-03 12:33:37","Western Cape"
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/constantia/mountain-bike-+-axis-30-+-cape-town+-new-29er-mountain-bike-r14500/1008092087780911247410409",7,"Mountain Bike - Axis 30 - Cape Town- New 29ER Mountain Bike R14500",14500,"Mountain Bike - Axis 30 - Cape Town- New 29ER Mountain Bike R14500Size: LargePrice: R14500 (Save R3000). We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pm.Specs:A30 ComponentsDrivetrain	Shimano SLX/Deore 20 Speed (38T/24T chainring & 11/36T cassette)Fork	RockShox XC30 Solo Air with remote lockout (100m travel & 9mm QR)Brakes	Shimano BL-M396 lever & BR-M395 disks (180 front & 160 rear)Wheels	Kore XCD 29erTyres	CST Jack Rabbit 29 x 2.1Bar	Kore XCD 2 Flat Bar 31.0 Ø x 710mmStem	Kore XCD Stem 31.0 ØSeat Post	Kore XCD Seat Post 31.6 Ø x 400mmSaddle	Kore Durox SaddlePedals	Shimano PD-M505 (SPD Pedals)We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pm.Items Available: 1",1,2744,"2020-10-02 14:03:38","Bridge Cycles CC","Constantia, Southern Suburbs, Western Cape",NA,NA,NA,"2021-07-03 12:33:38","Western Cape"
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/diep-river/new-bh-lynx-marathon-carbon-+-da896/1006467046290911718560009",8,"NEW BH LYNX MARATHON CARBON - DA896",69900,"BH LYNX MARATHON 9.9 CARBON DA896The BH Lynx Marathon is an exceptionally light and well-balanced bicycle. The geometry inspires confidence on technical terrain but does not compromise your climbing comfort.Frame – Lynx 4.8 CarbonFork – Rockshox RS1 120mm remote Front shockStem – BH EvoHeadset – BH EvoShift Levers – Shimano XTRRear derailleur – Shimano XTRFront derailleur – Shimano XTRB.B Set – ShimanoCrank Set – Shimano XTR 36/26Cassette – Shimano XT 11/40Chain – ShimanoRear Shock – Monarch Rock shoxFront brake – XT 180mmRear brake – XT 160mmWheelset – DT Swiss XMC 1200 full carbon wheelsetTyres – Vittoria Barzo (front) and Vittoria Saguaro (rear) 2.25Saddle – Prologo X8Seat Clamp – BH Super LiteSeat Post – KS LEV DXHandlebar – BH Evo Carbon Low RizerGrips – BHSpeeds – 11 SpeedWeight – 11.37 kgsColour – Black & BluePrice – R69 900.00Nationwide delivery and finance can be arranged. For more information please contact our Concept Store. Tel: 021 715 7182Email: sales@bhsouthafrica.co.zaWeb: www.bhsouthafrica.co.zaTrading HoursMonday - Friday: 08h00 till 17h30Saturday: 08h30 till 13h00Items Available: 1Stock ID: DA896",1,1901,"2019-07-04 00:33:38","BH Concept Store","Diep River, Southern Suburbs, Western Cape",NA,NA,NA,"2021-07-03 12:33:38","Western Cape"
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/axis-seventy-29er-black/1009425492110911247410409",9,"AXIS SEVENTY 29ER BLACK",7999,"Frame:Alloy 6061Fork:SR Suntour XCT HLORear Derailleur:Shimano RD-M310Cassette:Shimano HG-31 8 SPDShifters:Shimano SL-M310Brakes:Tektro Hydraulic Disc BrakesWheel Size :29 inchWe Deliver Nationwide! Kindly Contact us for Details:0217150732, (083) 231 0974 Call / Email / WhatsApp: Cell (083) 457 5007  Hours: Monday-Friday 10.30am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 1",1,548,"2021-06-03 02:03:38","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2021-07-03 12:33:38","Western Cape"
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/bellville/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1005031517150910003575409",10,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",3250,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Items Available: 20Stock ID: WANTEDMTBSTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599",4,5832,"2019-07-04 00:33:39","LizelleVDM","Bellville, Northern Suburbs, Western Cape",NA,NA,NA,"2021-07-03 12:33:39","Western Cape"
